4472,24.58,38.97
4473,24.58,39.04
4474,24.59,39.07
4475,24.6,39.1
4476,24.59,39.14
4477,198.33,185.19
4477,200.89,188.24
4479,24.6,39.1
4480,24.6,39.14
4481,24.6,39.24
4482,24.59,39.3
4483,24.6,39.37
4484,24.61,39.4
4485,24.62,39.33
4486,24.62,39.24
4487,24.61,39.24
4488,24.62,39.27
4489,24.64,39.4
4490,24.62,39.43
4491,24.6,39.63
4492,24.6,39.76
4493,24.61,39.79
4494,24.6,39.86
4495,24.6,39.83
4496,24.61,39.83
4497,24.6,39.83
4498,24.6,39.7
4499,24.58,39.73
4500,24.56,39.89
4501,24.56,39.89
4502,24.56,39.86
4503,24.57,39.83
4504,24.57,39.83
4505,24.58,39.83
4506,24.59,39.83
4507,24.6,39.83
4508,24.58,39.93
4509,24.58,39.89
4510,24.59,39.7
4511,24.6,39.43
4512,24.6,39.3
4513,24.61,39.2
4514,24.62,39.17
4515,24.62,38.94
4516,24.63,38.97
4517,24.64,39.04
4518,24.64,38.91
4519,24.66,38.94
4520,24.65,39.1
4521,24.65,39.24
4522,24.65,39.37
4523,24.66,39.37
4524,24.66,39.3
4525,24.68,39.24
4526,24.68,39.17
4527,24.68,39.1
4528,24.67,39
4529,24.68,39.04
4530,24.68,39.07
4531,24.66,39.1
4532,24.66,39.37
4533,24.66,39.43
4534,24.68,39.37
4535,24.67,39.3
4536,24.68,39.2
4537,24.68,39.17
4538,24.66,39.3
4539,24.68,39.37
4540,24.67,39.53
4541,24.67,39.56
4542,24.67,39.5
4543,24.65,39.43
4544,24.66,39.5
4545,24.68,39.5
4546,24.67,39.56
4547,24.66,39.83
4548,24.66,39.83
4549,24.67,39.63
4550,24.66,39.99
4551,24.66,39.96
4552,24.64,39.83
4553,24.64,39.89
4554,24.65,39.86
4555,24.62,40.22
4556,24.61,40.25
4557,24.61,40.29
4558,24.61,40.35
4559,24.62,40.22
4560,24.61,40.19
4561,24.61,40.16
4562,24.63,40.16
4563,24.6,40.19
4564,24.6,40.02
4565,24.6,40.02
4566,24.59,40.09
4567,24.61,40.09
4568,24.59,40.02
4569,24.59,39.96
4570,24.61,39.96
4571,24.61,39.96
4572,24.6,40.02
4573,24.58,40.02
4574,24.59,40.02
4575,24.58,39.99
4576,24.57,39.96
4577,24.59,39.93
4578,24.59,39.93
4579,24.6,39.89
4580,24.62,39.83
4581,24.62,39.53
4582,24.63,39.37
4583,24.65,39.24
4584,24.67,39
4585,24.68,38.71
4586,24.68,38.61
4587,24.69,38.58
4588,24.69,38.58
4589,24.69,38.71
4590,24.7,38.74
4591,24.72,38.64
4592,24.72,38.54
4593,24.72,38.64
4594,24.72,38.71
4595,24.72,38.71
4596,24.72,38.71
4597,24.71,38.84
4598,24.71,38.91
4599,24.71,38.94
4600,24.73,38.87
4601,24.72,38.94
4602,24.71,39.04
4603,24.7,39.3
4604,24.72,39.37
4605,24.74,39.14
4606,24.73,39.1
4607,24.75,39.2
4608,24.73,39.24
4609,24.72,39.37
4610,24.72,39.43
4611,24.74,39.43
4612,24.73,39.37
4613,24.73,39.27
4614,24.72,39.24
4615,24.72,39.3
4616,24.72,39.43
4617,24.72,39.5
4619,24.7,39.56
4620,24.72,39.47
4621,24.72,39.33
4622,24.72,39.3
4623,24.73,39.3
4624,24.74,39.27
4625,24.74,39.24
4626,24.75,39.3
4627,24.73,39.5
4628,24.75,39.5
4629,24.74,39.56
4630,24.73,39.6
4631,24.75,39.56
4632,24.74,39.53
4633,24.74,39.43
4634,24.74,39.2
4635,24.73,39.1
4636,24.74,39.04
4637,24.73,39.3
4638,24.71,39.76
4639,24.69,39.96
4640,24.67,40.02
4641,24.66,40.02
4642,24.68,39.89
4643,24.65,39.83
4644,24.66,39.89
4645,24.63,39.89
4646,24.62,39.79
4647,24.64,39.86
4648,24.64,39.7
4649,24.64,39.5
4650,24.63,39.37
4651,24.63,39.3
4652,24.64,39.24
4653,24.65,39.17
4654,24.65,38.68
4655,24.66,38.41
4656,24.64,38.48
4657,24.64,38.58
4658,24.64,38.61
4659,24.62,38.44
4660,24.61,38.44
4661,24.59,38.38
4662,24.58,38.31
4663,24.59,38.31
4664,24.59,38.31
4665,24.57,38.21
4666,24.55,38.18
4667,24.55,38.18
4668,24.55,38.11
4669,24.55,38.11
4670,24.52,38.25
4671,24.5,38.35
4672,24.54,38.35
4673,24.54,38.25
4674,24.53,38.25
4675,24.52,38.08
4676,24.54,37.98
4677,24.5,37.85
4678,24.52,37.98
4679,24.51,37.98
4680,24.51,37.92
4681,24.53,37.82
4682,24.56,37.78
4683,24.55,37.85
4684,24.56,37.92
4685,24.57,37.88
4686,24.56,37.92
4687,24.58,37.98
4688,24.58,37.85
4689,24.62,37.72
4690,24.6,37.82
4691,24.6,37.78
4692,24.62,37.72
4693,24.63,37.78
4694,24.64,37.72
4695,24.65,37.52
4696,24.68,37.42
4697,24.68,37.25
4698,24.68,37.25
4699,24.68,37.59
4700,24.68,37.72
4701,24.69,37.59
4702,24.7,37.45
4703,24.72,37.42
4704,24.71,37.45
4705,24.7,37.49
4706,24.7,37.45
4707,24.69,37.32
4708,24.7,37.35
4709,24.68,37.39
4710,24.68,37.42
4711,24.68,37.45
4712,24.66,37.52
4713,24.66,37.78
4714,24.66,37.92
4715,24.64,38.02
4716,24.63,38.21
4717,24.63,38.31
4718,24.65,38.25
4719,24.63,38.25
4720,24.65,38.18
4721,24.63,38.15
4722,24.64,38.21
4723,24.66,38.21
4724,24.65,38.25
4725,24.63,38.31
4726,24.64,38.31
4727,24.64,38.02
4728,24.68,38.02
4729,24.65,38.11
4730,24.64,38.11
4731,24.65,38.18
4732,24.64,38.18
4733,198.33,170.89
4733,200.89,178.46
4735,24.61,38.25
4736,24.61,38.18
4737,24.64,38.31
4738,24.62,38.31
4739,24.62,38.31
4740,24.61,38.38
4741,24.6,38.44
4742,24.59,38.51
4743,24.6,38.58
4744,24.6,38.58
4745,24.61,38.48
4746,24.63,38.35
4747,24.64,38.31
4748,24.63,38.31
4749,24.66,38.31
4750,24.65,38.38
4751,24.65,38.38
4752,24.66,38.41
4753,24.65,38.38
4754,24.63,38.38
4755,24.62,38.38
4756,24.64,38.38
4757,24.66,38.31
4758,24.67,38.11
4759,24.66,38.41
4760,24.69,38.38
4761,24.7,38.18
4762,24.66,38.38
4763,24.64,38.44
4764,24.65,38.51
4765,24.65,38.51
4766,24.66,38.51
4767,24.68,38.44
4768,24.68,38.35
4769,24.7,38.11
4770,24.71,38.02
4771,24.7,38.02
4772,24.7,38.15
4773,24.71,38.15
4774,24.72,38.08
4775,24.71,38.25
4776,24.72,38.11
4777,24.72,38.11
4778,24.72,38.02
4779,24.73,37.98
4780,24.74,38.02
4781,24.72,38.18
4782,24.71,38.31
4783,24.68,38.31
4784,24.66,38.44
4785,24.68,38.44
4786,24.68,38.44
4787,24.69,38.44
4788,24.71,38.48
4789,24.69,38.54
4790,24.7,38.58
4791,24.67,38.48
4792,24.69,38.51
4793,24.71,38.38
4794,24.71,38.25
4795,24.72,38.18
4796,24.72,38.28
4797,24.71,38.51
4798,24.7,38.51
4799,24.71,38.51
4800,24.72,38.54
4801,24.74,38.58
4802,24.74,38.58
4803,24.74,38.71
4804,24.74,38.77
4805,24.76,38.58
4806,24.78,38.31
4807,24.78,38.11
4808,24.74,38.02
4809,24.74,38.15
4810,24.72,38.15
4811,24.72,38.28
4812,24.71,38.44
4813,24.74,38.61
4814,24.74,38.64
4815,24.74,38.61
4816,24.73,38.71
4817,24.73,38.77
4818,24.72,38.77
4819,24.72,38.77
4820,24.73,38.77
4821,24.73,38.77
4822,24.72,38.84
4823,24.72,38.81
4824,24.72,38.74
4825,24.71,38.71
4826,24.7,38.71
4827,24.69,38.77
4828,24.67,38.77
4829,24.68,38.77
4830,24.68,38.81
4831,24.67,38.87
4832,24.68,38.84
4833,24.69,38.77
4834,24.68,38.61
4835,24.68,38.58
4836,24.7,38.38
4837,24.7,38.31
4838,24.73,38.35
4839,24.7,38.35
4840,24.71,38.35
4841,24.72,38.38
4842,24.72,38.44
4843,24.73,38.31
4844,24.72,38.48
4845,24.72,38.71
4846,24.75,38.31
4847,24.75,38.31
4848,24.73,38.38
4849,24.73,38.38
4850,24.73,38.35
4851,24.74,38.38
4852,24.73,38.38
4853,24.76,38.38
4854,24.76,38.02
4855,24.76,37.78
4856,24.75,37.78
4857,24.75,37.92
4858,24.77,37.98
4859,24.77,38.02
4860,24.77,38.02
4861,24.78,37.92
4862,24.77,37.78
4863,24.76,37.85
4864,24.75,38.11
4865,24.73,38.44
4866,24.74,38.48
4867,24.75,38.41
4868,24.75,38.25
4869,24.72,38.35
4870,24.7,38.35
4871,24.7,38.31
4872,24.72,38.44
4873,24.7,38.58
4875,24.62,38.48
4876,24.53,38.25
4877,24.53,37.92
4878,24.44,37.92
4879,24.4,37.49
4880,24.34,37.45
4881,24.32,37.49
4882,24.31,37.65
4883,24.32,37.59
4884,24.35,37.59
4885,24.33,37.65
4886,24.3,37.52
4887,24.29,37.65
4888,24.32,37.92
4889,24.3,38.02
4890,24.3,38.02
4891,24.33,37.98
4892,24.33,37.98
4893,24.34,38.08
4894,24.3,38.35
4895,24.36,38.41
4896,24.36,38.54
4897,24.37,38.58
4898,24.4,38.58
4899,24.43,38.64
4900,24.48,38.58
4901,24.51,38.44
4902,24.54,38.28
4903,24.52,38.21
4904,24.54,38.25
4905,24.58,38.31
4906,24.59,38.31
4907,24.61,38.44
4908,24.62,38.48
4909,24.62,38.44
4910,24.63,38.41
4911,24.64,38.48
4912,24.67,38.58
4913,24.7,38.71
4914,24.71,38.77
4915,24.72,38.77
4916,24.72,38.84
4917,24.72,38.84
4918,24.73,38.87
4919,24.72,38.84
4920,24.75,38.81
4921,24.77,38.77
4922,24.78,38.77
4923,24.76,38.81
4924,24.76,38.84
4925,24.75,38.84
4926,24.74,38.94
4927,24.74,38.97
4928,24.77,38.97
4929,24.78,38.91
4930,24.8,38.84
4931,24.8,38.74
4932,24.82,38.41
4933,24.81,38.08
4934,24.81,37.88
4935,24.8,37.88
4936,24.78,38.11
4937,24.78,38.25
4938,24.78,38.25
4939,24.77,38.11
4940,24.76,38.02
4941,24.76,37.98
4942,24.75,37.85
4943,24.76,37.75
4944,24.75,37.75
4945,24.75,37.78
4946,24.73,37.65
4947,24.73,37.45
4948,24.7,37.25
4949,24.71,37.25
4950,24.69,37.52
4951,24.68,37.32
4952,24.67,37.16
4953,24.66,36.99
4954,24.66,37.09
4955,24.66,37.12
4956,24.64,37.06
4957,24.63,36.96
4958,24.65,36.89
4959,24.64,36.82
4960,24.63,36.76
4961,24.64,36.69
4962,24.63,36.76
4963,24.65,36.76
4964,24.64,36.79
4965,24.64,36.82
4966,24.65,36.89
4967,24.62,36.79
4968,24.65,36.79
4969,24.67,36.76
4970,24.65,36.86
4971,24.64,37.02
4972,24.66,36.99
4973,24.67,36.89
4974,24.67,36.86
4975,24.69,36.79
4976,24.66,36.76
4977,24.68,36.66
4978,24.7,36.53
4979,24.67,36.39
4980,24.68,36.53
4981,24.68,36.59
4982,24.68,36.53
4983,24.67,36.62
4984,24.67,36.79
4985,24.67,36.72
4986,24.68,36.76
4987,24.69,36.72
4988,24.67,36.72
4989,198.33,157.98
4989,200.89,157.98
4991,24.68,36.43
4992,24.7,36.53
4993,24.69,36.59
4994,24.7,36.72
4995,24.7,36.86
4996,24.71,36.96
4997,24.72,37.19
4998,24.74,37.12
4999,24.76,37.06
5000,24.76,36.99
5001,24.78,36.96
5002,24.8,36.86
5003,24.8,36.72
5004,24.79,36.72
5005,24.8,36.72
5006,24.8,36.72
5007,24.83,36.66
5008,24.82,36.56
5009,24.82,36.59
5010,24.79,36.59
5011,24.78,36.72
5012,24.78,36.79
5013,24.8,36.86
5014,24.8,36.92
5015,24.82,36.92
5016,24.82,36.92
5017,24.83,36.92
5018,24.82,36.92
5019,24.81,36.96
5020,24.81,37.06
5021,24.81,37.09
5022,24.82,37.16
5023,24.82,37.16
5024,24.84,37.19
5025,24.86,37.19
5026,24.87,37.19
5027,24.85,37.25
5028,24.84,37.32
5029,24.84,37.39
5030,24.84,37.39
5031,24.84,37.35
5032,24.87,37.39
5033,24.88,37.45
5034,24.89,37.52
5035,24.89,37.55
5036,24.88,37.59
5037,24.88,37.59
5038,24.86,37.72
5039,24.9,37.65
5040,24.87,37.65
5041,24.86,37.75
5042,24.87,37.68
5043,24.86,37.62
5044,24.85,37.75
5045,24.85,37.85
5046,24.85,37.92
5047,24.85,38.02
5048,24.83,38.21
5049,24.83,38.41
5050,24.83,38.31
5051,24.82,38.38
5052,24.81,38.48
5053,24.82,38.25
5054,24.81,37.98
5055,24.8,37.92
5056,24.79,37.92
5057,24.79,37.82
5058,24.79,37.45
5059,24.78,37.22
5060,24.77,37.19
5061,24.77,37.09
5062,24.76,37.19
5063,24.79,37.25
5064,24.8,37.22
5065,24.78,37.32
5066,24.77,37.35
5067,24.78,37.25
5068,24.76,37.12
5069,24.76,37.02
5070,24.76,36.99
5071,24.76,36.92
5072,24.76,36.92
5073,24.77,36.89
5074,24.77,36.92
5075,24.77,37.06
5076,24.78,36.99
5077,24.76,36.79
5078,24.77,36.72
5079,24.77,36.72
5080,24.78,36.69
5081,24.78,36.69
5082,24.82,36.72
5083,24.84,36.86
5084,24.85,36.86
5085,24.86,36.99
5086,24.86,36.92
5087,24.83,37.09
5088,24.83,37.12
5089,24.86,37.12
5090,24.86,37.02
5091,24.88,36.86
5092,24.85,36.86
5093,24.84,37.02
5094,24.83,37.02
5095,24.86,36.99
5096,24.86,36.96
5097,24.87,36.82
5098,24.88,36.72
5099,24.84,36.86
5100,24.83,37.12
5101,24.85,37.16
5102,24.85,37.22
5103,24.87,37.12
5104,24.87,37.02
5105,24.86,36.99
5106,24.87,37.06
5107,24.86,37.19
5108,24.87,37.32
5109,24.88,37.19
5110,24.87,36.99
5111,24.87,36.86
5112,24.88,36.82
5113,24.89,36.79
5114,24.86,36.99
5115,24.84,37.22
5116,24.84,37.12
5117,24.83,36.92
5118,24.82,36.82
5119,24.84,36.72
5120,24.82,36.72
5121,24.82,36.79
5122,24.82,36.86
5123,24.81,36.86
5124,24.81,36.79
5125,24.83,36.79
5126,24.82,36.79
5127,24.8,36.79
5128,24.8,37.06
5129,24.82,37.06
5131,24.8,37.09
5132,24.81,36.86
5133,24.81,36.82
5134,24.81,36.99
5135,24.8,36.86
5136,24.79,36.79
5137,24.79,36.53
5138,24.78,36.39
5139,24.79,36.33
5140,24.79,36.26
5141,24.78,36.36
5142,24.77,36.46
5143,24.79,36.66
5144,24.79,36.59
5145,24.79,36.39
5146,24.81,36.56
5147,24.81,36.46
5148,24.8,36.46
5149,24.82,36.69
5150,24.83,36.66
5151,24.84,36.66
5152,24.86,36.66
5153,24.88,36.66
5154,24.86,36.53
5155,24.86,36.33
5156,24.85,36.53
5157,24.85,37.02
5158,24.83,36.86
5159,24.82,36.46
5160,24.82,36.46
5161,24.83,36.39
5162,24.84,36.43
5163,24.84,36.39
5164,24.85,36.46
5165,24.84,36.43
5166,24.86,36.39
5167,24.86,36.39
5168,24.88,36.72
5169,24.88,36.79
5170,24.89,36.76
5171,24.89,36.79
5172,24.87,36.86
5173,24.89,36.86
5174,24.89,36.79
5175,24.88,36.56
5176,24.88,36.46
5177,24.9,36.33
5178,24.88,36.36
5179,24.88,36.53
5180,24.86,36.72
5181,24.86,36.59
5182,24.87,36.69
5183,24.86,36.66
5184,24.86,36.82
5185,24.88,36.66
5186,24.86,36.33
5187,24.85,36.26
5188,24.85,36.59
5189,24.84,36.72
5190,24.85,36.82
5191,24.84,36.62
5192,24.83,36.46
5193,24.82,36.26
5194,24.82,36.26
5195,24.8,36.13
5196,24.82,36.06
5197,24.83,35.93
5198,24.81,35.79
5199,24.82,36.36
5200,24.84,36.46
5201,24.81,36.59
5202,24.81,36.72
5203,24.85,36.53
5204,24.83,36.66
5205,24.82,36.92
5206,24.82,36.89
5207,24.82,36.99
5208,24.84,36.92
5209,24.83,36.92
5210,24.84,36.62
5211,24.84,36.59
5212,24.84,36.49
5213,24.89,36.59
5214,24.9,36.66
5215,24.9,36.72
5216,24.92,36.79
5217,24.92,36.79
5218,24.92,36.89
5219,24.9,36.92
5220,24.9,36.82
5221,24.9,36.72
5222,24.91,36.66
5223,24.9,36.62
5224,24.92,36.76
5225,24.94,36.89
5226,24.94,36.92
5227,24.95,36.86
5228,24.96,36.72
5229,24.96,36.69
5230,24.96,36.66
5231,24.95,36.59
5232,24.95,36.59
5233,24.94,36.53
5234,24.94,36.46
5235,24.92,36.53
5236,24.93,36.59
5237,24.95,36.53
5238,24.97,36.49
5239,24.97,36.33
5240,24.97,36.29
5241,24.97,36.19
5242,24.96,36.19
5243,24.96,36.33
5244,24.96,36.53
5245,198.33,-85.71
5245,200.89,-63.92
5247,24.97,36.99
5248,24.98,36.99
5249,24.98,37.02
5250,24.95,37.06
5251,24.97,37.06
5252,24.97,37.06
5253,24.96,37.12
5254,24.98,37.12
5255,24.95,37.06
5256,24.94,37.12
5257,24.96,37.16
5258,24.98,37.25
5259,24.98,37.25
5260,24.99,37.22
5261,24.99,37.12
5262,24.97,36.92
5263,24.97,36.79
5264,24.94,36.82
5265,24.96,36.86
5266,24.95,37.06
5267,24.97,37.12
5268,24.96,37.19
5269,24.95,37.09
5270,24.97,37.02
5271,24.97,36.99
5272,24.96,36.99
5273,24.96,37.06
5274,24.96,37.12
5275,24.96,37.32
5276,24.96,37.39
5277,24.96,37.45
5278,24.96,37.55
5279,24.98,37.52
5280,25,37.45
5281,25,37.52
5282,25,37.49
5283,25.01,37.45
5284,25.02,37.45
5285,25.02,37.39
5286,25.02,37.39
5287,25.04,37.39
5288,25.02,37.32
5289,25.03,37.19
5290,25.03,37.06
5291,25.04,36.89
5292,25.02,36.66
5293,25.02,36.66
5294,25.03,36.69
5295,25.02,36.92
5296,25.02,37.09
5297,25.03,37.12
5298,25.03,37.19
5299,25.04,36.99
5300,25.03,37.06
5301,25.03,37.19
5302,25.04,37.19
5303,25.02,37.32
5304,25,37.45
5305,25,37.52
5306,25.01,37.62
5307,25.02,37.68
5308,25.02,37.72
5309,25.03,37.72
5310,24.97,37.85
5311,24.96,37.98
5312,24.94,38.08
5313,24.94,38.25
5314,24.94,38.44
5315,24.95,38.44
5316,24.89,38.11
5317,24.88,38.02
5318,24.86,37.78
5319,24.87,37.65
5320,24.88,37.59
5321,24.9,37.52
5322,24.92,37.52
5323,24.9,37.19
5324,24.88,37.25
5325,24.88,37.42
5326,24.9,37.39
5327,24.9,37.12
5328,24.9,36.92
5329,24.89,36.99
5330,24.88,36.96
5331,24.86,36.56
5332,24.88,36.36
5333,24.9,36.19
5334,24.92,36.39
5335,24.9,36.33
5336,24.9,36.26
5337,24.88,36.13
5338,24.91,35.99
5339,24.94,35.99
5340,24.96,35.93
5341,24.98,35.73
5342,24.96,35.79
5343,24.97,35.93
5344,24.98,35.86
5345,24.97,35.83
5346,24.96,35.86
5347,24.96,35.99
5348,24.97,36.13
5349,24.98,36.26
5350,25.01,36.26
5351,25,36.16
5352,24.99,35.93
5353,24.99,35.79
5354,25.01,35.53
5355,25.02,35.43
5356,25.03,35.4
5357,25.02,35.16
5358,25.02,35.13
5359,25.02,35.26
5360,25.02,35.23
5361,25.04,35.03
5362,25.03,35
5363,25.03,35.13
5364,25.03,35.43
5365,25.03,35.46
5366,25.02,35.73
5367,25.02,35.76
5368,25.01,35.79
5369,25,35.73
5370,24.98,35.86
5371,25,35.93
5372,24.99,35.83
5373,24.97,35.6
5374,24.97,35.43
5375,24.97,35.43
5376,24.95,35.83
5377,24.97,35.99
5378,24.95,35.86
5379,24.95,35.99
5380,24.96,36.09
5381,24.95,36.09
5382,24.96,35.99
5383,24.95,35.93
5384,24.95,35.86
5385,24.97,35.73
5387,24.97,35.56
5388,24.98,35.66
5389,24.97,35.73
5390,24.96,35.46
5391,24.96,35.06
5392,24.96,34.93
5393,24.98,34.56
5394,24.99,34.43
5395,24.99,34.4
5396,25,34.5
5397,25,34.6
5398,25.01,34.66
5399,25.02,34.96
5400,25.01,34.93
5401,25,34.86
5402,25,34.73
5403,25,34.66
5404,25.02,35.13
5405,25.02,35.53
5406,25.04,35.63
5407,25,35.66
5408,24.99,35.79
5409,24.98,35.76
5410,24.97,35.73
5411,24.96,35.56
5412,24.96,35.69
5413,24.94,35.53
5414,24.94,35.73
5415,24.93,35.56
5416,24.92,35.53
5417,24.93,35.5
5418,24.92,35.53
5419,24.91,35.56
5420,24.9,35.66
5421,24.92,35.63
5422,24.93,35.63
5423,24.95,35.53
5424,24.96,35.5
5425,24.93,35.6
5426,24.93,35.73
5427,24.93,35.73
5428,24.92,35.53
5429,24.92,35.6
5430,24.92,35.56
5431,24.9,35.56
5432,24.91,35.46
5433,24.88,35.4
5434,24.92,35.26
5435,24.91,35.06
5436,24.89,34.93
5437,24.89,34.86
5438,24.89,34.76
5439,24.89,34.7
5440,24.9,34.8
5441,24.91,34.8
5442,24.91,34.8
5443,24.9,35
5444,24.94,34.93
5445,24.93,34.83
5446,24.93,34.73
5447,24.92,34.63
5448,24.92,34.56
5449,24.94,34.6
5450,24.97,34.26
5451,24.99,33.99
5452,24.99,33.93
5453,24.98,34.09
5454,25.01,34.36
5455,25.01,34.86
5456,25,34.4
5457,24.98,33.96
5458,24.98,34.4
5459,24.99,34.53
5460,24.98,34.7
5461,24.97,34.8
5462,24.98,35
5463,24.98,35.06
5464,24.98,34.8
5465,24.99,34.46
5466,25.02,34.6
5467,25,34.76
5468,25,34.63
5469,24.99,34.6
5470,25.01,34.6
5471,24.98,34.93
5472,24.97,34.83
5473,24.99,34.6
5474,24.98,34.83
5475,24.96,34.73
5476,24.96,34.7
5477,24.96,34.73
5478,24.94,34.73
5479,24.91,34.6
5480,24.93,34.66
5481,24.92,34.6
5482,24.92,34.66
5483,24.92,34.66
5484,24.91,34.63
5485,24.9,34.76
5486,24.92,34.5
5487,24.9,34.43
5488,24.89,34.33
5489,24.87,34.33
5490,24.87,34.26
5491,24.87,34.26
5492,24.88,34.2
5493,24.87,34.06
5494,24.86,34.09
5495,24.86,34.13
5496,24.86,34.16
5497,24.88,34.26
5498,24.86,34.4
5499,24.87,34.4
5500,24.86,34.3
5501,198.33,40.95
5501,200.89,49.23
5503,24.86,34.03
5504,24.89,33.86
5505,24.87,33.79
5506,24.88,33.86
5507,24.86,33.96
5508,24.86,33.79
5509,24.87,33.73
5510,24.88,33.59
5511,24.89,33.53
5512,24.91,33.56
5513,24.92,33.53
5514,24.93,33.56
5515,24.94,33.53
5516,24.94,33.73
5517,24.94,33.79
5518,24.92,33.86
5519,24.92,33.99
5520,24.93,33.76
5521,24.92,33.63
5522,24.93,33.83
5523,24.95,33.86
5524,24.95,33.93
5525,24.96,33.79
5526,24.98,33.73
5527,25,33.93
5528,25.01,34.06
5529,25.02,33.99
5530,25.02,33.96
5531,25.02,33.93
5532,25,33.86
5533,25,33.63
5534,25,33.33
5535,25,33.26
5536,25.01,33.53
5537,25.01,33.79
5538,25.01,33.66
5539,24.98,33.73
5540,24.99,33.89
5541,24.98,34.46
5542,24.92,34.16
5543,24.85,34.2
5544,24.77,33.79
5545,24.76,33.86
5546,24.74,33.93
5547,24.7,33.66
5548,24.68,33.19
5549,24.6,33.33
5550,24.56,34.13
5551,24.61,34.4
5552,24.64,34.53
5553,24.63,34.73
5554,24.68,34.73
5555,24.72,34.73
5556,24.72,34.76
5557,24.76,34.86
5558,24.78,34.6
5559,24.78,34.2
5560,24.76,34.2
5561,24.79,34.2
5562,24.78,34.36
5563,24.74,34.7
5564,24.76,34.73
5565,24.76,34.8
5566,24.78,34.73
5567,24.77,34.73
5568,24.77,34.7
5569,24.8,34.53
5570,24.84,34.43
5571,24.85,34.56
5572,24.86,34.33
5573,24.89,34.53
5574,24.88,34.7
5575,24.85,34.6
5576,24.82,34.33
5577,24.81,34.2
5578,24.81,34.16
5579,24.81,34.03
5580,24.84,34.26
5581,24.86,34.53
5582,24.88,34.66
5583,24.9,34.66
5584,24.9,34.66
5585,24.9,34.86
5586,24.86,35.06
5587,24.83,34.93
5588,24.86,34.76
5589,24.86,34.8
5590,24.87,34.73
5591,24.86,34.76
5592,24.85,34.66
5593,24.89,34.66
5594,24.92,34.5
5595,24.94,34.46
5596,24.94,33.93
5597,24.96,33.06
5598,24.93,32.96
5599,24.92,33.29
5600,24.91,33.73
5601,24.94,33.86
5602,24.92,33.79
5603,24.92,33.86
5604,24.93,33.93
5605,24.92,33.86
5606,24.92,33.96
5607,24.96,33.99
5608,24.95,33.99
5609,24.92,33.96
5610,24.9,34.09
5611,24.9,34.13
5612,24.89,34.13
5613,24.91,34.2
5614,24.92,34.33
5615,24.95,34.36
5616,24.97,34.36
5617,25,34.3
5618,24.97,34.2
5619,24.92,34.46
5620,24.92,34.73
5621,24.97,34.66
5622,24.96,34.63
5623,24.93,34.4
5624,24.93,34.3
5625,24.94,34.36
5626,24.92,33.93
5627,24.92,33.79
5628,24.96,33.73
5629,24.96,33.53
5630,24.96,33.23
5631,24.97,33.06
5632,24.98,32.96
5633,24.98,33.02
5634,25,33.19
5635,25,33.33
5636,25.03,33.46
5637,25.02,33.53
5638,25.03,33.33
5639,25.02,33.19
5640,25,33.43
5641,25.01,33.29
5643,25,33.12
5644,25.01,32.96
5645,25.01,32.99
5646,24.99,32.96
5647,25.01,32.99
5648,25.03,33.16
5649,25.02,33.33
5650,25.03,33.29
5651,25.03,33.46
5652,25.04,33.63
5653,25.04,33.43
5654,25.03,33.56
5655,25.04,33.26
5656,25.05,33.33
5657,25.06,33.19
5658,25.03,33.39
5659,25.01,33.26
5660,25.03,33.19
5661,24.99,33.16
5662,24.99,33.12
5663,25,32.82
5664,25,32.72
5665,24.98,32.92
5666,25,33.39
5667,25.03,33.43
5668,25.02,33.06
5669,24.98,33.66
5670,24.95,33.76
5671,24.93,33.73
5672,24.94,33.73
5673,24.96,33.76
5674,24.98,33.93
5675,25.01,33.99
5676,24.99,34.03
5677,25,33.73
5678,24.99,33.46
5679,24.99,33.46
5680,25,33.79
5681,25,33.96
5682,25,34.16
5683,25.01,34.53
5684,25.03,34.66
5685,25.06,34.33
5686,25.08,33.93
5687,25.08,33.79
5688,25.08,33.79
5689,25.08,33.79
5690,25.09,33.73
5691,25.1,33.73
5692,25.1,33.66
5693,25.09,33.69
5694,25.1,33.73
5695,25.11,33.93
5696,25.12,34.13
5697,25.11,34.13
5698,25.15,34.06
5699,25.12,33.96
5700,25.14,33.93
5701,25.14,33.86
5702,25.13,33.99
5703,25.14,34.13
5704,25.14,34.13
5705,25.14,34.33
5706,25.13,34.33
5707,25.14,34.3
5708,25.14,34.33
5709,25.15,34.36
5710,25.15,34.26
5711,25.16,34.26
5712,25.14,34.4
5713,25.17,34.36
5714,25.13,34.5
5715,25.11,34.66
5716,25.1,34.9
5717,25.08,35.26
5718,25.06,35.2
5719,25.08,35.06
5720,25.05,34.93
5721,25.03,35.06
5722,25.02,35.2
5723,25.03,35.2
5724,25.02,35.1
5725,25.01,34.9
5726,25.02,34.86
5727,25.03,34.9
5728,25.05,34.86
5729,25.07,34.66
5730,25.07,34.6
5731,25.09,34.6
5732,25.1,34.53
5733,25.12,34.56
5734,25.11,34.6
5735,25.12,34.73
5736,25.12,34.76
5737,25.14,34.73
5738,25.14,34.73
5739,25.15,34.66
5740,25.14,34.66
5741,25.14,34.8
5742,25.13,34.93
5743,25.13,35
5744,25.14,34.96
5745,25.14,35.06
5746,25.15,34.93
5747,25.16,34.8
5748,25.16,34.76
5749,25.18,34.6
5750,25.16,34.46
5751,25.18,34.46
5752,25.17,34.53
5753,25.17,34.6
5754,25.16,34.63
5755,25.16,34.6
