12143,25.39,36.92
12144,25.37,36.92
12145,25.38,36.89
12146,25.4,36.89
12147,25.36,36.92
12148,25.37,36.96
12149,25.38,36.99
12150,25.36,37.02
12151,25.37,36.99
12152,25.35,37.02
12153,25.37,37.02
12154,25.36,37.06
12155,25.37,37.06
12156,25.38,37.06
12157,198.33,-677.74
12157,200.89,-677.74
12159,25.38,37.12
12160,25.36,37.19
12161,25.37,37.19
12162,25.37,37.19
12163,25.38,37.19
12164,25.38,37.16
12165,25.38,37.25
12166,25.36,37.25
12167,25.37,37.25
12168,25.38,37.29
12169,25.37,37.32
12170,25.38,37.25
12171,25.37,37.32
12172,25.37,37.32
12173,25.37,37.32
12174,25.35,37.39
12175,25.35,37.39
12176,25.34,37.68
12177,25.39,37.75
12178,25.42,37.75
12179,25.4,37.85
12180,25.44,37.95
12181,25.44,37.85
12182,25.46,37.65
12183,25.49,37.59
12184,25.5,37.55
12185,25.51,37.52
12186,25.53,37.45
12187,25.53,37.45
12188,25.55,37.45
12189,25.57,37.39
12190,25.54,37.39
12191,25.55,37.35
12192,25.58,37.32
12193,25.6,37.32
12194,25.59,37.35
12195,25.59,37.32
12196,25.62,37.32
12197,25.62,37.32
12198,25.6,37.39
12199,25.62,37.42
12200,25.6,37.52
12201,25.61,37.49
12202,25.63,37.52
12203,25.66,37.52
12204,25.65,37.52
12205,25.66,37.49
12206,25.68,37.45
12207,25.68,37.39
12208,25.72,37.32
12209,25.72,37.19
12210,25.67,37.19
12211,25.68,37.25
12212,25.69,37.16
12213,25.72,37.06
12214,25.74,36.92
12215,25.73,36.86
12216,25.71,36.79
12217,25.72,36.79
12218,25.72,36.79
12219,25.73,36.82
12220,25.71,36.79
12221,25.71,36.82
12222,25.72,36.82
12223,25.7,36.82
12224,25.73,36.86
12225,25.75,36.89
12226,25.73,36.82
12227,25.74,36.89
12228,25.74,36.86
12229,25.75,36.86
12230,25.74,36.86
12231,25.73,36.86
12232,25.74,36.92
12233,25.74,36.99
12234,25.72,36.99
12235,25.75,36.96
12236,25.76,36.92
12237,25.76,36.92
12238,25.74,36.96
12239,25.74,36.86
12240,25.75,36.82
12241,25.78,36.79
12242,25.78,36.66
12243,25.76,36.46
12244,25.75,36.29
12245,25.74,36.33
12246,25.78,36.29
12247,25.78,36.33
12248,25.77,36.39
12249,25.74,36.33
12250,25.79,36.23
12251,25.76,36.33
12252,25.78,36.43
12253,25.77,36.19
12254,25.75,36.16
12255,25.76,36.09
12256,25.75,36.19
12257,25.74,36.53
12258,25.76,36.53
12259,25.77,36.16
12260,25.76,35.93
12261,25.76,35.79
12262,25.74,35.79
12263,25.76,35.73
12264,25.76,35.69
12265,25.76,35.66
12266,25.78,35.66
12267,25.78,35.66
12268,25.76,35.66
12269,25.77,35.66
12270,25.79,35.6
12271,25.77,35.63
12272,25.78,35.46
12273,25.8,35.43
12274,25.81,35.36
12275,25.76,35.2
12276,25.69,34.93
12277,25.68,34.93
12278,25.7,35.06
12279,25.72,35.03
12280,25.72,34.96
12281,25.7,35
12282,25.73,35
12283,25.75,34.93
12284,25.74,34.76
12285,25.75,34.73
12286,25.78,34.53
12287,25.76,34.46
12288,25.78,34.4
12289,25.79,34.26
12290,25.81,34.2
12291,25.82,34.2
12292,25.83,34.2
12293,25.79,34.23
12294,25.77,34.2
12295,25.76,34.16
12296,25.76,34.06
12297,25.75,34.4
12299,25.66,34.86
12300,25.68,34.86
12301,25.67,34.76
12302,25.69,34.6
12303,25.72,34.46
12304,25.72,34.43
12305,25.72,34.4
12306,25.72,34.4
12307,25.72,34.46
12308,25.68,34.53
12309,25.71,34.53
12310,25.72,34.53
12311,25.7,34.53
12312,25.67,34.7
12313,25.68,34.73
12314,25.66,34.73
12315,25.68,34.76
12316,25.68,34.7
12317,25.69,34.6
12318,25.7,34.56
12319,25.7,34.53
12320,25.7,34.46
12321,25.66,34.53
12322,25.68,34.53
12323,25.7,34.5
12324,25.68,34.56
12325,25.71,34.53
12326,25.7,34.56
12327,25.7,34.46
12328,25.72,34.4
12329,25.72,34.3
12330,25.65,34.6
12331,25.65,34.4
12332,25.68,34.2
12333,25.64,34.7
12334,25.63,34.93
12335,25.66,34.6
12336,25.67,34.2
12337,25.69,34.09
12338,25.72,34.09
12339,25.72,33.99
12340,25.7,34.13
12341,25.68,34.53
12342,25.67,34.53
12343,25.67,34.7
12344,25.68,34.4
12345,25.64,34.2
12346,25.66,34.5
12347,25.7,34.13
12348,25.71,33.99
12349,25.72,33.86
12350,25.74,33.76
12351,25.75,33.59
12352,25.73,33.69
12353,25.73,33.73
12354,25.74,33.93
12355,25.73,34.53
12356,25.73,34.4
12357,25.75,34.2
12358,25.74,33.99
12359,25.73,33.59
12360,25.73,33.69
12361,25.73,34.33
12362,25.73,34.73
12363,25.72,33.86
12364,25.74,33.79
12365,25.74,33.59
12366,25.74,33.49
12367,25.73,33.46
12368,25.75,33.46
12369,25.76,33.33
12370,25.78,33.26
12371,25.8,33.23
12372,25.79,33.06
12373,25.77,33.26
12374,25.77,33.33
12375,25.75,33.83
12376,25.75,34.8
12377,25.75,34.53
12378,25.77,33.99
12379,25.79,33.63
12380,25.77,33.46
12381,25.77,33.73
12382,25.74,33.19
12383,25.74,33.06
12384,25.74,33.26
12385,25.78,33.56
12386,25.8,33.33
12387,25.78,33.19
12388,25.78,32.99
12389,25.81,32.89
12390,25.82,32.66
12391,25.8,32.66
12392,25.78,32.72
12393,25.79,32.86
12394,25.8,33.19
12395,25.78,33.16
12396,25.8,32.86
12397,25.82,32.72
12398,25.81,32.62
12399,25.82,32.62
12400,25.82,32.66
12401,25.84,32.62
12402,25.84,32.66
12403,25.86,32.52
12404,25.85,32.39
12405,25.86,32.32
12406,25.85,32.35
12407,25.88,32.19
12408,25.88,32.15
12409,25.88,32.08
12410,25.86,32.12
12411,25.88,32.12
12412,25.86,32.05
12413,198.33,-1931.76
12413,200.89,-1813.75
12415,25.8,32.25
12416,25.84,32.32
12417,25.85,32.15
12418,25.85,32.02
12419,25.84,31.98
12420,25.84,31.95
12421,25.86,31.92
12422,25.87,31.85
12423,25.87,31.85
12424,25.86,31.88
12425,25.86,31.98
12426,25.86,32.05
12427,25.88,31.98
12428,25.86,32.32
12429,25.87,32.32
12430,25.88,32.25
12431,25.86,31.98
12432,25.88,31.92
12433,25.87,31.82
12434,25.87,31.88
12435,25.85,31.88
12436,25.86,31.82
12437,25.87,31.78
12438,25.88,31.75
12439,25.84,31.78
12440,25.86,32.02
12441,25.84,31.88
12442,25.81,31.88
12443,25.84,31.85
12444,25.83,31.82
12445,25.84,31.88
12446,25.83,31.92
12447,25.85,31.92
12448,25.86,31.71
12449,25.86,31.65
12450,25.87,31.71
12451,25.85,31.71
12452,25.88,31.71
12453,25.86,31.58
12454,25.84,31.58
12455,25.86,31.65
12456,25.82,31.71
12457,25.86,31.78
12458,25.87,31.71
12459,25.88,31.58
12460,25.9,31.55
12461,25.85,31.45
12462,25.84,31.68
12463,25.85,31.65
12464,25.85,31.58
12465,25.85,31.58
12466,25.88,31.51
12467,25.88,31.34
12468,25.87,31.38
12469,25.87,31.41
12470,25.84,31.45
12471,25.83,31.45
12472,25.86,31.51
12473,25.86,31.51
12474,25.87,31.45
12475,25.87,31.38
12476,25.86,31.45
12477,25.87,31.45
12478,25.88,31.48
12479,25.86,31.45
12480,25.85,31.45
12481,25.85,31.41
12482,25.82,31.48
12483,25.78,31.51
12484,25.81,31.65
12485,25.8,31.71
12486,25.83,31.71
12487,25.86,31.71
12488,25.87,31.65
12489,25.88,31.51
12490,25.84,31.51
12491,25.87,31.51
12492,25.87,31.48
12493,25.85,31.51
12494,25.83,31.58
12495,25.83,31.58
12496,25.82,31.92
12497,25.82,31.98
12498,25.81,32.25
12499,25.82,32.29
12500,25.85,31.92
12501,25.87,31.71
12502,25.85,31.98
12503,25.83,32.25
12504,25.83,32.29
12505,25.84,32.25
12506,25.86,31.92
12507,25.84,31.78
12508,25.85,31.78
12509,25.85,31.82
12510,25.88,31.78
12511,25.86,31.78
12512,25.84,31.98
12513,25.82,32.25
12514,25.81,32.12
12515,25.84,32.12
12516,25.81,32.12
12517,25.86,32.08
12518,25.82,32.05
12519,25.83,32.08
12520,25.86,31.98
12521,25.86,31.98
12522,25.83,32.22
12523,25.83,32.25
12524,25.84,32.39
12525,25.83,32.45
12526,25.84,32.49
12527,25.86,32.35
12528,25.87,32.19
12529,25.86,32.05
12530,25.88,32.05
12531,25.89,32.05
12532,25.89,32.12
12533,25.88,32.12
12534,25.92,32.08
12535,25.89,31.98
12536,25.91,31.95
12537,25.9,31.88
12538,25.9,31.95
12539,25.89,31.92
12540,25.92,31.92
12541,25.89,31.82
12542,25.89,31.85
12543,25.89,31.85
12544,25.9,31.85
12545,25.9,31.78
12546,25.91,31.71
12547,25.9,31.75
12548,25.92,31.75
12549,25.93,31.75
12550,25.93,31.85
12551,25.92,31.85
12552,25.95,31.78
12553,25.94,31.78
12555,25.94,31.71
12556,25.91,31.71
12557,25.89,31.78
12558,25.89,31.78
12559,25.89,31.78
12560,25.9,31.85
12561,25.89,31.92
12562,25.88,32.05
12563,25.89,32.12
12564,25.89,32.05
12565,25.89,31.92
12566,25.91,31.78
12567,25.88,31.71
12568,25.9,31.71
12569,25.9,31.75
12570,25.91,31.78
12571,25.9,31.85
12572,25.92,31.75
12573,25.93,31.65
12574,25.88,31.65
12575,25.86,31.68
12576,25.88,31.65
12577,25.85,31.65
12578,25.88,31.82
12579,25.9,31.71
12580,25.91,31.61
12581,25.89,31.61
12582,25.91,31.65
12583,25.92,31.75
12584,25.91,31.65
12585,25.88,31.61
12586,25.87,31.65
12587,25.89,31.75
12588,25.86,31.85
12589,25.86,31.92
12590,25.83,31.71
12591,25.86,31.61
12592,25.87,31.51
12593,25.86,31.51
12594,25.87,31.48
12595,25.84,31.71
12596,25.84,31.78
12597,25.78,31.85
12598,25.75,31.88
12599,25.75,31.98
12600,25.76,31.95
12601,25.78,31.88
12602,25.78,31.88
12603,25.8,31.71
12604,25.8,31.65
12605,25.77,31.65
12606,25.79,31.68
12607,25.79,31.65
12608,25.8,31.61
12609,25.81,31.58
12610,25.78,31.58
12611,25.81,31.58
12612,25.84,31.58
12613,25.8,31.58
12614,25.79,31.58
12615,25.79,31.58
12616,25.77,31.65
12617,25.79,31.65
12618,25.8,31.71
12619,25.8,31.75
12620,25.78,31.78
12621,25.78,31.82
12622,25.81,31.75
12623,25.81,31.65
12624,25.79,31.65
12625,25.78,31.71
12626,25.8,31.75
12627,25.79,31.78
12628,25.82,31.78
12629,25.82,31.71
12630,25.8,31.75
12631,25.75,32.08
12632,25.76,32.19
12633,25.79,32.05
12634,25.78,31.98
12635,25.77,32.52
12636,25.73,32.66
12637,25.75,32.49
12638,25.74,33.06
12639,25.75,33.06
12640,25.77,32.25
12641,25.79,32.05
12642,25.81,31.98
12643,25.81,31.92
12644,25.76,31.92
12645,25.8,31.95
12646,25.79,31.92
12647,25.82,31.98
12648,25.85,31.98
12649,25.82,31.95
12650,25.85,31.98
12651,25.85,31.95
12652,25.84,32.45
12653,25.86,32.32
12654,25.86,32.29
12655,25.88,32.29
12656,25.84,32.05
12657,25.84,32.05
12658,25.86,31.98
12659,25.86,31.98
12660,25.9,32.08
12661,25.87,32.05
12662,25.87,32.05
12663,25.86,32.05
12664,25.86,32.05
12665,25.86,32.08
12666,25.89,32.25
12667,25.9,32.12
12668,25.91,31.98
12669,198.33,-2083.99
12669,200.89,-2053.13
12671,25.92,32.05
12672,25.92,32.19
12673,25.95,32.05
12674,25.96,32.02
12675,25.96,32.02
12676,25.94,32.05
12677,25.97,32.05
12678,25.97,32.05
12679,25.94,32.05
12680,25.93,32.12
12681,25.94,32.12
12682,25.93,32.25
12683,25.94,32.49
12684,25.96,32.25
12685,25.96,32.12
12686,25.94,32.32
12687,25.98,32.25
12688,25.97,32.15
12689,25.96,32.19
12690,25.92,32.25
12691,25.92,32.25
12692,25.95,32.25
12693,25.94,32.32
12694,25.89,32.35
12695,25.92,32.49
12696,25.94,32.59
12697,25.98,32.35
12698,25.97,32.32
12699,25.98,32.39
12700,25.96,32.52
12701,25.97,32.45
12702,25.95,32.59
12703,25.97,32.45
12704,25.99,32.35
12705,25.89,32.39
12706,25.9,32.79
12707,25.9,32.79
12708,25.92,32.72
12709,25.9,32.62
12710,25.91,32.59
12711,25.91,32.55
12712,25.87,32.62
12713,25.87,32.66
12714,25.86,32.72
12715,25.89,32.66
12716,25.86,32.72
12717,25.85,32.72
12718,25.86,32.76
12719,25.87,32.72
12720,25.89,32.72
12721,25.89,32.72
12722,25.91,32.72
12723,25.9,32.72
12724,25.91,32.76
12725,25.88,32.82
12726,25.92,32.89
12727,25.9,32.86
12728,25.91,32.92
12729,25.91,32.86
12730,25.92,32.92
12731,25.94,32.96
12732,25.93,33.09
12733,25.93,33.16
12734,25.93,33.09
12735,25.92,32.99
12736,25.92,33.02
12737,25.91,33.06
12738,25.91,33.12
12739,25.92,33.26
12740,25.92,33.33
12741,25.92,33.23
12742,25.88,33.19
12743,25.85,33.23
12744,25.85,33.29
12745,25.86,33.33
12746,25.86,33.33
12747,25.88,33.33
12748,25.88,33.39
12749,25.86,33.39
12750,25.87,33.33
12751,25.86,33.33
12752,25.85,33.23
12753,25.82,33.26
12754,25.81,33.36
12755,25.83,33.39
12756,25.82,33.29
12757,25.83,33.26
12758,25.84,33.26
12759,25.84,33.29
12760,25.84,33.26
12761,25.83,33.33
12762,25.83,33.33
12763,25.81,33.33
12764,25.8,33.39
12765,25.79,33.46
12766,25.77,33.49
12767,25.78,33.46
12768,25.75,33.53
12769,25.78,33.53
12770,25.78,33.56
12771,25.77,33.56
12772,25.78,33.59
12773,25.78,33.56
12774,25.8,33.59
12775,25.8,33.66
12776,25.82,33.63
12777,25.82,33.66
12778,25.8,33.66
12779,25.78,33.59
12780,25.79,33.63
12781,25.77,33.66
12782,25.76,33.66
12783,25.75,33.69
12784,25.76,33.63
12785,25.76,33.59
12786,25.77,33.53
12787,25.79,33.53
12788,25.78,33.53
12789,25.74,33.53
12790,25.76,33.59
12791,25.78,33.59
12792,25.79,33.56
12793,25.77,33.66
12794,25.76,33.66
12795,25.77,33.66
12796,25.79,33.66
12797,25.8,33.63
12798,25.76,33.59
12799,25.76,33.63
12800,25.76,33.63
12801,25.76,33.59
12802,25.76,33.63
12803,25.76,33.66
12804,25.76,33.63
12805,25.76,33.63
12806,25.75,33.66
12807,25.73,33.73
12808,25.72,33.73
12809,25.74,33.69
12811,25.74,33.73
12812,25.74,33.73
12813,25.74,33.79
12814,25.77,33.76
12815,25.78,33.86
12816,25.81,33.93
12817,25.81,33.86
12818,25.8,33.76
12819,25.79,33.76
12820,25.76,33.73
12821,25.74,33.79
12822,25.73,33.79
12823,25.74,33.86
12824,25.73,33.89
12825,25.74,33.86
12826,25.73,33.93
12827,25.74,33.93
12828,25.76,33.86
12829,25.78,33.93
12830,25.76,33.93
12831,25.75,33.86
12832,25.75,33.86
12833,25.72,33.86
12834,25.72,33.93
12835,25.72,33.96
12836,25.71,33.96
12837,25.73,33.96
12838,25.73,33.96
12839,25.74,33.93
12840,25.76,33.93
12841,25.74,33.99
12842,25.71,33.99
12843,25.74,33.96
12844,25.76,33.93
12845,25.76,33.93
12846,25.77,34.13
12847,25.81,34.13
12848,25.78,34.06
12849,25.76,33.96
12850,25.74,33.99
12851,25.73,34.06
12852,25.75,33.99
12853,25.74,33.99
12854,25.77,34.06
12855,25.76,33.99
12856,25.78,33.99
12857,25.78,34.03
12858,25.79,34.06
12859,25.75,34.06
12860,25.72,34.06
12861,25.71,34.13
12862,25.72,34.13
12863,25.76,34.06
12864,25.74,34.06
12865,25.73,34.06
12866,25.72,34.06
12867,25.72,34.09
12868,25.74,34.06
12869,25.75,33.99
12870,25.76,34.06
12871,25.74,34.06
12872,25.74,34.06
12873,25.75,34.06
12874,25.77,34.13
12875,25.76,34.2
12876,25.76,34.16
12877,25.75,34.16
12878,25.73,34.2
12879,25.72,34.23
12880,25.71,34.2
12881,25.72,34.26
12882,25.72,34.26
12883,25.71,34.4
12884,25.69,34.46
12885,25.72,34.46
12886,25.67,34.56
12887,25.7,34.56
12888,25.72,34.53
12889,25.72,34.5
12890,25.72,34.53
12891,25.74,34.56
12892,25.76,34.6
12893,25.76,34.56
12894,25.75,34.5
12895,25.76,34.46
12896,25.75,34.46
12897,25.76,34.63
12898,25.77,34.73
12899,25.74,34.73
12900,25.75,34.7
12901,25.72,34.73
12902,25.69,34.6
12903,25.68,34.7
12904,25.66,34.7
12905,25.66,34.7
12906,25.68,34.66
12907,25.7,34.66
12908,25.71,34.53
12909,25.71,34.53
12910,25.68,34.56
12911,25.68,34.6
12912,25.66,34.66
12913,25.68,34.66
12914,25.71,34.6
12915,25.74,34.6
12916,25.71,34.6
12917,25.7,34.6
12918,25.68,34.66
12919,25.69,34.66
12920,25.67,34.7
12921,25.64,34.86
12922,25.63,34.93
12923,25.65,34.96
12924,25.66,34.93
12925,198.33,-1324.17
12925,200.89,-1324.17
12927,25.65,34.86
12928,25.66,34.86
12929,25.67,34.86
12930,25.7,34.8
12931,25.71,34.8
12932,25.7,34.76
12933,25.7,34.73
12934,25.7,34.8
12935,25.69,34.8
12936,25.67,34.8
12937,25.68,34.8
12938,25.7,34.76
12939,25.7,34.76
12940,25.71,34.8
12941,25.7,34.8
12942,25.71,34.8
12943,25.73,34.76
12944,25.73,34.73
12945,25.74,34.73
12946,25.77,34.7
12947,25.77,34.66
12948,25.78,34.66
12949,25.77,34.66
12950,25.77,34.73
12951,25.78,34.7
12952,25.8,34.66
12953,25.81,34.7
12954,25.77,34.7
12955,25.74,34.73
12956,25.74,34.8
12957,25.76,34.83
12958,25.78,34.86
12959,25.79,34.86
12960,25.79,34.86
12961,25.8,34.8
12962,25.78,34.8
12963,25.78,34.8
12964,25.8,34.8
12965,25.8,34.76
12966,25.8,34.76
12967,25.78,34.86
12968,25.76,34.93
12969,25.78,35
12970,25.82,34.93
12971,25.82,34.86
12972,25.81,34.86
12973,25.79,34.86
12974,25.74,34.9
12975,25.73,34.93
12976,25.72,34.93
12977,25.69,35.03
12978,25.69,35.03
12979,25.68,35
12980,25.68,35.03
12981,25.69,35
12982,25.68,35.06
12983,25.69,35.06
12984,25.7,35.06
12985,25.68,35.1
12986,25.67,35.1
12987,25.7,35.13
12988,25.71,35.1
12989,25.67,35.13
12990,25.66,35.2
12991,25.67,35.2
12992,25.7,35.13
12993,25.72,35.1
12994,25.73,35.06
12995,25.73,35.06
12996,25.74,35.06
12997,25.74,35.06
12998,25.73,35.06
12999,25.76,35.03
13000,25.78,35
13001,25.77,34.96
13002,25.76,34.96
13003,25.75,34.96
13004,25.77,35
13005,25.78,35
13006,25.74,35
13007,25.74,35
13008,25.75,35
13009,25.76,35
13010,25.75,34.93
13011,25.79,34.93
13012,25.78,34.9
13013,25.79,34.86
13014,25.77,34.9
13015,25.78,34.93
13016,25.78,34.9
13017,25.78,34.86
13018,25.8,34.8
13019,25.8,34.73
13020,25.81,34.66
13021,25.8,34.66
13022,25.77,34.66
13023,25.75,34.66
13024,25.76,34.66
13025,25.76,34.7
13026,25.74,34.73
13027,25.76,34.73
13028,25.74,34.73
13029,25.74,34.73
13030,25.73,34.73
13031,25.72,34.73
13032,25.76,34.73
13033,25.77,34.73
13034,25.76,34.73
13035,25.76,34.73
13036,25.75,34.8
13037,25.75,34.73
13038,25.75,34.66
13039,25.74,34.46
13040,25.74,34.36
13041,25.73,34.4
13042,25.74,34.4
13043,25.74,34.46
13044,25.76,34.43
13045,25.74,34.33
13046,25.7,34.4
13047,25.74,34.33
13048,25.74,34.2
13049,25.74,34.09
13050,25.74,34.26
13051,25.73,34.46
13052,25.72,34.33
13053,25.74,34.16
13054,25.74,34.13
13055,25.75,34.13
13056,25.76,34.2
13057,25.79,34.2
13058,25.75,34.26
13059,25.76,34.26
13060,25.73,34.4
13061,25.72,34.46
13062,25.73,34.5
13063,25.72,34.53
13064,25.72,34.53
13065,25.73,34.53
13067,25.76,34.43
13068,25.76,34.4
13069,25.78,34.4
13070,25.78,34.4
13071,25.79,34.33
13072,25.75,34.46
13073,25.74,34.53
13074,25.76,34.46
13075,25.79,34.4
13076,25.78,34.26
13077,25.78,34.26
13078,25.78,34.26
13079,25.79,34.2
13080,25.79,34.2
13081,25.76,34.4
13082,25.75,34.46
13083,25.75,34.46
13084,25.73,34.53
13085,25.73,34.53
13086,25.73,34.56
13087,25.73,34.53
13088,25.72,34.53
13089,25.72,34.5
13090,25.7,34.53
13091,25.7,34.53
13092,25.7,34.63
13093,25.72,34.66
13094,25.74,34.66
13095,25.72,34.63
13096,25.73,34.63
13097,25.72,34.63
13098,25.74,34.66
13099,25.73,34.73
13100,25.7,34.8
13101,25.73,34.73
13102,25.71,34.7
13103,25.71,34.76
13104,25.7,34.8
13105,25.71,34.8
13106,25.68,34.8
13107,25.66,34.8
13108,25.65,34.73
13109,25.67,34.8
13110,25.65,34.73
13111,25.66,34.73
13112,25.66,34.76
13113,25.66,34.73
13114,25.65,34.8
13115,25.64,34.83
13116,25.68,34.83
13117,25.7,34.76
13118,25.7,34.73
13119,25.7,34.8
13120,25.68,34.8
13121,25.68,34.8
13122,25.66,34.86
13123,25.67,34.86
13124,25.68,34.86
13125,25.7,34.86
13126,25.68,34.86
13127,25.72,34.8
13128,25.72,34.8
13129,25.72,34.8
13130,25.7,34.83
13131,25.71,34.86
13132,25.69,34.86
13133,25.73,34.83
13134,25.73,34.8
13135,25.74,34.8
13136,25.7,34.8
13137,25.72,34.83
13138,25.72,34.8
13139,25.71,34.8
13140,25.72,34.86
13141,25.72,34.86
13142,25.72,34.86
13143,25.72,34.86
13144,25.72,34.86
13145,25.7,34.86
13146,25.74,34.93
13147,25.75,34.9
13148,25.71,34.93
13149,25.7,34.93
13150,25.69,35
13151,25.7,35
13152,25.68,35
13153,25.68,35.06
13154,25.69,35.06
13155,25.68,35.06
13156,25.7,35.03
13157,25.68,35
13158,25.67,35.06
13159,25.68,35.06
13160,25.66,35.1
13161,25.67,35.1
13162,25.67,35.13
13163,25.67,35.13
13164,25.68,35.1
13165,25.7,35.1
13166,25.68,35.13
13167,25.66,35.16
13168,25.66,35.2
13169,25.67,35.2
13170,25.67,35.2
13171,25.69,35.2
13172,25.69,35.16
13173,25.66,35.2
13174,25.66,35.2
13175,25.66,35.26
13176,25.66,35.3
13177,25.69,35.33
13178,25.66,35.3
13179,25.66,35.3
13180,25.65,35.26
13181,198.33,-1298.95
13181,200.89,-1273.94
13183,25.65,35.33
13184,25.66,35.33
13185,25.68,35.3
13186,25.65,35.26
13187,25.67,35.26
13188,25.7,35.3
13189,25.68,35.23
13190,25.68,35.26
13191,25.66,35.26
13192,25.66,35.26
13193,25.66,35.3
13194,25.66,35.33
13195,25.66,35.3
13196,25.67,35.3
13197,25.68,35.26
13198,25.66,35.26
13199,25.65,35.3
13200,25.68,35.26
13201,25.7,35.23
13202,25.73,35.2
13203,25.73,35.2
13204,25.69,35.2
13205,25.67,35.26
13206,25.67,35.3
13207,25.68,35.4
13208,25.68,35.43
13209,25.68,35.43
13210,25.66,35.46
13211,25.65,35.43
13212,25.66,35.4
13213,25.64,35.4
13214,25.64,35.4
13215,25.64,35.4
13216,25.64,35.4
13217,25.62,35.4
13218,25.63,35.43
13219,25.64,35.4
13220,25.64,35.3
13221,25.63,35.16
13222,25.64,35.13
13223,25.64,35.06
13224,25.62,35
13225,25.64,34.93
13226,25.65,34.93
13227,25.67,34.93
13228,25.65,34.96
13229,25.65,35.06
13230,25.64,35.1
13231,25.62,35.13
13232,25.62,35.13
13233,25.63,35.13
13234,25.63,35.13
13235,25.64,35.13
13236,25.64,35.13
13237,25.63,35.13
13238,25.6,35.13
13239,25.64,35.13
13240,25.67,35.13
13241,25.69,35.06
13242,25.69,35
13243,25.7,35
13244,25.68,34.93
13245,25.71,34.96
13246,25.7,34.96
13247,25.72,34.93
13248,25.7,35
13249,25.65,35
13250,25.65,35
13251,25.63,35.03
13252,25.63,35.1
13253,25.63,35.13
13254,25.62,35.13
13255,25.63,35.13
13256,25.63,35.1
13257,25.63,35.13
13258,25.65,35.13
13259,25.64,35.1
13260,25.63,35.13
13261,25.64,35.2
13262,25.63,35.16
13263,25.64,35.2
13264,25.62,35.2
13265,25.66,35.23
13266,25.66,35.2
13267,25.65,35.2
13268,25.66,35.26
13269,25.66,35.23
13270,25.67,35.23
13271,25.69,35.2
13272,25.7,35.2
13273,25.71,35.23
13274,25.7,35.23
13275,25.69,35.2
13276,25.7,35.2
13277,25.71,35.2
13278,25.71,35.23
13279,25.72,35.2
13280,25.7,35.23
13281,25.71,35.26
13282,25.71,35.26
13283,25.68,35.33
13284,25.67,35.36
13285,25.67,35.36
13286,25.68,35.33
13287,25.68,35.33
13288,25.68,35.33
13289,25.67,35.36
13290,25.67,35.4
13291,25.66,35.4
13292,25.67,35.4
13293,25.69,35.4
13294,25.69,35.4
13295,25.7,35.4
13296,25.68,35.4
13297,25.67,35.4
13298,25.69,35.4
13299,25.68,35.43
13300,25.69,35.4
13301,25.7,35.4
13302,25.73,35.4
13303,25.72,35.33
13304,25.73,35.2
13305,25.74,35.13
13306,25.74,35.16
13307,25.77,35.13
13308,25.77,35.03
13309,25.74,35.06
13310,25.74,35
13311,25.7,34.86
13312,25.66,34.8
13313,25.66,34.83
13314,25.68,34.73
13315,25.69,34.6
13316,25.69,34.53
13317,25.66,34.63
13318,25.66,34.6
13319,25.69,34.6
13320,25.69,34.56
13321,25.71,34.6
13323,25.72,34.66
13324,25.74,34.66
13325,25.75,34.66
13326,25.74,34.7
13327,25.75,34.73
13328,25.72,34.8
13329,25.73,34.8
13330,25.7,34.8
13331,25.7,34.86
13332,25.73,34.86
13333,25.74,34.83
13334,25.76,34.86
13335,25.75,34.9
13336,25.72,34.93
13337,25.71,34.96
13338,25.69,35
13339,25.7,35.06
13340,25.71,35.06
13341,25.72,35.06
13342,25.72,35.1
13343,25.73,35.1
13344,25.73,35.1
13345,25.72,35.13
13346,25.73,35.16
13347,25.72,35.13
13348,25.74,35.2
13349,25.74,35.2
13350,25.75,35.2
13351,25.77,35.23
13352,25.76,35.2
13353,25.76,35.2
13354,25.77,35.23
13355,25.78,35.2
13356,25.75,35.2
13357,25.73,35.2
13358,25.73,35.26
13359,25.73,35.26
13360,25.72,35.26
13361,25.71,35.33
13362,25.72,35.33
13363,25.7,35.33
13364,25.7,35.33
13365,25.7,35.4
13366,25.71,35.36
13367,25.7,35.36
13368,25.71,35.33
13369,25.7,35.33
13370,25.68,35.33
13371,25.7,35.33
13372,25.7,35.33
13373,25.73,35.33
13374,25.75,35.26
13375,25.76,35.2
13376,25.78,35.16
13377,25.78,35.13
13378,25.8,35.13
13379,25.79,35.13
13380,25.79,35.13
13381,25.79,35.1
13382,25.77,35.1
13383,25.78,35.1
13384,25.78,35.13
13385,25.81,35.13
13386,25.8,35.06
13387,25.8,35.06
13388,25.8,35.06
13389,25.79,35.06
13390,25.78,35.06
13391,25.78,35.06
13392,25.78,35.06
13393,25.76,35.13
13394,25.78,35.16
13395,25.79,35.16
13396,25.78,35.16
13397,25.78,35.13
13398,25.77,35.16
13399,25.73,35.2
13400,25.73,35.23
13401,25.74,35.26
13402,25.74,35.26
13403,25.72,35.26
13404,25.72,35.33
13405,25.72,35.33
13406,25.71,35.33
13407,25.71,35.33
13408,25.71,35.36
13409,25.7,35.36
13410,25.72,35.4
13411,25.72,35.36
13412,25.72,35.36
13413,25.72,35.4
13414,25.72,35.33
13415,25.7,35.4
13416,25.7,35.36
13417,25.7,35.36
13418,25.7,35.33
13419,25.68,35.4
13420,25.69,35.4
13421,25.7,35.4
13422,25.71,35.36
