37323,27.04,47.33
37324,27.04,47.3
37325,27.05,47.3
37326,27.05,47.3
37327,27.06,47.24
37328,27.06,47.24
37329,27.05,47.24
37330,27.04,47.36
37331,27.03,47.56
37332,27.04,47.52
37333,27.04,47.49
37334,27.04,47.43
37335,27.04,47.43
37336,27.04,47.4
37337,27.04,47.36
37338,27.04,47.36
37339,27.02,47.36
37340,27.02,47.4
37341,27.03,47.4
37342,27.04,47.43
37343,27.03,47.36
37344,27.04,47.36
37345,27.04,47.36
37346,27.03,47.52
37347,27.04,47.46
37348,27.06,47.59
37349,27.06,47.52
37350,27.06,47.56
37351,27.08,47.56
37352,27.1,47.49
37353,27.11,47.49
37354,27.08,47.46
37355,27.09,47.43
37356,27.1,47.36
37357,27.1,47.36
37358,27.08,47.2
37359,27.07,47.17
37360,27.06,47.2
37361,27.06,47.24
37362,27.09,47.11
37363,27.07,47.08
37364,27.09,47.04
37365,27.07,47.01
37366,27.08,47.04
37367,27.1,47.01
37368,27.09,47.04
37369,27.1,47.04
37370,27.1,46.98
37371,27.1,46.95
37372,27.09,46.91
37373,27.08,47.04
37374,27.1,47.11
37375,27.12,47.11
37376,27.1,47.14
37377,27.1,47.27
37378,27.1,47.27
37379,27.09,47.24
37380,27.09,47.11
37381,27.09,47.11
37382,27.09,47.11
37383,27.09,47.17
37384,27.09,47.11
37385,27.09,47.11
37387,27.09,46.98
37388,27.1,46.91
37389,27.1,46.98
37390,27.11,47.08
37391,27.12,47.17
37392,27.12,47.24
37393,27.14,47.27
37394,27.14,47.2
37395,27.14,47.2
37396,27.12,47.17
37397,27.11,47.11
37398,27.11,47.04
37399,27.11,46.98
37400,27.11,47.04
37401,27.11,47.04
37402,27.1,47.04
37403,27.1,47.01
37404,27.1,46.91
37405,27.09,46.88
37406,27.11,46.85
37407,27.1,46.85
37408,27.1,46.82
37409,27.12,46.85
37410,27.14,46.91
37411,27.1,47.08
37412,27.12,47.11
37413,27.16,47.04
37414,27.18,46.98
37415,27.17,46.98
37416,27.17,46.95
37417,27.19,46.98
37418,27.17,46.95
37419,27.16,46.91
37420,27.16,46.91
37421,27.13,46.85
37422,27.13,46.79
37423,27.13,46.72
37424,27.15,46.72
37425,27.16,46.66
37426,27.15,46.66
37427,27.16,46.82
37428,27.17,46.79
37429,27.17,46.79
37430,27.19,46.82
37431,27.19,46.79
37432,27.18,46.72
37433,27.17,46.72
37434,27.17,46.72
37435,27.19,46.66
37436,27.17,46.66
37437,27.17,46.69
37438,27.16,46.66
37439,27.14,46.72
37440,27.14,46.75
37441,27.13,46.72
37442,27.13,46.72
37443,27.15,46.69
37444,27.14,46.72
37445,27.13,46.72
37446,27.12,46.75
37447,27.15,46.72
37448,27.16,46.66
37449,27.16,46.59
37450,27.15,46.66
37451,27.14,46.72
37452,27.13,46.75
37453,27.13,46.79
37454,27.12,46.79
37455,27.13,46.72
37456,27.1,46.66
37457,27.11,46.66
37458,27.1,46.66
37459,27.12,46.66
37460,27.12,46.62
37461,27.14,46.59
37462,27.12,46.53
37463,27.12,46.59
37464,27.12,46.59
37465,27.12,46.53
37466,27.11,46.53
37467,27.12,46.5
37468,27.12,46.46
37469,27.11,46.37
37470,27.12,46.3
37471,27.12,46.33
37472,27.11,46.33
37473,27.1,46.37
37474,27.1,46.46
37475,27.1,46.43
37476,27.1,46.46
37477,27.1,46.53
37478,27.1,46.43
37479,27.1,46.33
37480,27.08,46.3
37481,27.1,46.37
37482,27.09,46.43
37483,27.11,46.33
37484,27.11,46.33
37485,27.12,46.37
37486,27.13,46.33
37487,27.12,46.3
37488,27.13,46.33
37489,27.12,46.33
37490,27.12,46.33
37491,27.14,46.33
37492,27.13,46.33
37493,27.14,46.33
37494,27.14,46.27
37495,27.13,46.24
37496,27.16,46.21
37497,27.15,46.21
37498,27.15,46.21
37499,27.14,46.17
37500,27.13,46.21
37501,198.34,191.07
37501,200.9,185.18
37503,27.15,46.14
37504,27.16,46.14
37505,27.15,46.14
37506,27.14,46.17
37507,27.14,46.14
37508,27.15,46.11
37509,27.15,46.11
37510,27.18,46.04
37511,27.16,46.04
37512,27.17,46.08
37513,27.15,46.14
37514,27.15,46.17
37515,27.15,46.21
37516,27.13,46.21
37517,27.13,46.21
37518,27.14,46.21
37519,27.14,46.21
37520,27.15,46.21
37521,27.14,46.21
37522,27.14,46.21
37523,27.14,46.21
37524,27.13,46.21
37525,27.14,46.21
37526,27.13,46.24
37527,27.13,46.27
37528,27.12,46.24
37529,27.11,46.24
37530,27.11,46.27
37531,27.12,46.3
37532,27.13,46.3
37533,27.12,46.3
37534,27.15,46.3
37535,27.14,46.3
37536,27.14,46.3
37537,27.14,46.27
37538,27.13,46.27
37539,27.14,46.3
37540,27.15,46.3
37541,27.13,46.27
37542,27.16,46.27
37543,27.16,46.24
37544,27.15,46.24
37545,27.15,46.27
37546,27.14,46.24
37547,27.17,46.24
37548,27.16,46.21
37549,27.15,46.21
37550,27.14,46.21
37551,27.14,46.27
37552,27.15,46.3
37553,27.15,46.27
37554,27.15,46.27
37555,27.15,46.27
37556,27.16,46.24
37557,27.16,46.27
37558,27.18,46.24
37559,27.16,46.24
37560,27.17,46.24
37561,27.17,46.27
37562,27.18,46.27
37563,27.17,46.27
37564,27.16,46.24
37565,27.17,46.21
37566,27.18,46.17
37567,27.16,46.21
37568,27.15,46.21
37569,27.16,46.24
37570,27.16,46.24
37571,27.17,46.27
37572,27.16,46.3
37573,27.17,46.3
37574,27.18,46.3
37575,27.16,46.3
37576,27.16,46.33
37577,27.17,46.3
37578,27.17,46.27
37579,27.15,46.3
37580,27.15,46.33
37581,27.16,46.33
37582,27.16,46.3
37583,27.15,46.3
37584,27.15,46.33
37585,27.14,46.33
37586,27.15,46.27
37587,27.15,46.3
37588,27.14,46.3
37589,27.16,46.27
37590,27.17,46.27
37591,27.17,46.27
37592,27.16,46.27
37593,27.15,46.27
37594,27.15,46.37
37595,27.15,46.37
37596,27.16,46.37
37597,27.15,46.37
37598,27.16,46.37
37599,27.15,46.33
37600,27.17,46.33
37601,27.15,46.33
37602,27.16,46.37
37603,27.15,46.37
37604,27.16,46.37
37605,27.16,46.37
37606,27.17,46.43
37607,27.15,46.46
37608,27.17,46.43
37609,27.16,46.37
37610,27.16,46.33
37611,27.16,46.37
37612,27.15,46.43
37613,27.16,46.37
37614,27.16,46.33
37615,27.17,46.37
37616,27.16,46.37
37617,27.16,46.37
37618,27.16,46.37
37619,27.16,46.33
37620,27.17,46.33
37621,27.18,46.33
37622,27.19,46.33
37623,27.18,46.37
37624,27.18,46.33
37625,27.2,46.33
37626,27.19,46.3
37627,27.18,46.3
37628,27.18,46.27
37629,27.18,46.24
37630,27.18,46.3
37631,27.17,46.33
37632,27.17,46.37
37633,27.17,46.37
37634,27.16,46.37
37635,27.17,46.37
37636,27.16,46.37
37637,27.15,46.37
37638,27.16,46.37
37639,27.17,46.33
37640,27.18,46.3
37641,27.17,46.33
37643,27.17,46.27
37644,27.17,46.3
37645,27.18,46.33
37646,27.18,46.33
37647,27.18,46.33
37648,27.17,46.33
37649,27.17,46.37
37650,27.18,46.33
37651,27.19,46.27
37652,27.19,46.27
37653,27.19,46.27
37654,27.18,46.27
37655,27.19,46.24
37656,27.19,46.27
37657,27.18,46.3
37658,27.19,46.27
37659,27.19,46.27
37660,27.19,46.27
37661,27.19,46.24
37662,27.2,46.21
37663,27.19,46.17
37664,27.19,46.21
37665,27.2,46.21
37666,27.18,46.27
37667,27.18,46.33
37668,27.19,46.27
37669,27.19,46.3
37670,27.18,46.3
37671,27.19,46.27
37672,27.18,46.27
37673,27.18,46.27
37674,27.19,46.24
37675,27.18,46.27
37676,27.2,46.27
37677,27.18,46.21
37678,27.19,46.21
37679,27.18,46.24
37680,27.16,46.24
37681,27.17,46.21
37682,27.17,46.24
37683,27.18,46.24
37684,27.18,46.24
37685,27.2,46.21
37686,27.2,46.17
37687,27.18,46.17
37688,27.18,46.21
37689,27.18,46.21
37690,27.18,46.21
37691,27.19,46.21
37692,27.21,46.11
37693,27.22,46.08
37694,27.2,46.14
37695,27.17,46.21
37696,27.19,46.17
37697,27.2,46.14
37698,27.21,46.14
37699,27.2,46.14
37700,27.23,46.01
37701,27.19,45.95
37702,27.2,46.01
37703,27.2,45.92
37704,27.2,45.88
37705,27.18,45.88
37706,27.2,46.01
37707,27.2,46.04
37708,27.2,46.11
37709,27.19,46.14
37710,27.2,46.11
37711,27.21,46.11
37712,27.21,46.11
37713,27.2,46.14
37714,27.2,46.11
37715,27.21,46.14
37716,27.21,46.14
37717,27.2,46.14
37718,27.21,46.11
37719,27.2,46.14
37720,27.21,46.14
37721,27.21,46.11
37722,27.2,46.14
37723,27.2,46.14
37724,27.2,46.11
37725,27.2,46.08
37726,27.2,46.11
37727,27.19,46.14
37728,27.2,46.11
37729,27.19,46.11
37730,27.18,46.11
37731,27.2,46.11
37732,27.2,46.08
37733,27.19,46.08
37734,27.2,46.08
37735,27.2,46.04
37736,27.2,46.04
37737,27.2,46.04
37738,27.19,46.04
37739,27.2,46.04
37740,27.19,46.08
37741,27.19,46.08
37742,27.21,46.01
37743,27.19,46.01
37744,27.2,46.01
37745,27.2,46.01
37746,27.2,46.01
37747,27.2,46.04
37748,27.2,46.04
37749,27.2,46.01
37750,27.2,46.01
37751,27.21,46.01
37752,27.21,46.01
37753,27.21,45.98
37754,27.21,45.98
37755,27.2,45.98
37756,27.19,46.01
37757,198.34,170.88
37757,200.9,178.45
37759,27.2,46.01
37760,27.2,45.98
37761,27.22,46.01
37762,27.22,45.95
37763,27.22,45.95
37764,27.22,45.95
37765,27.22,45.95
37766,27.22,45.95
37767,27.21,45.95
37768,27.21,45.95
37769,27.22,45.95
37770,27.21,45.95
37771,27.22,45.98
37772,27.22,45.98
37773,27.22,46.01
37774,27.2,46.04
37775,27.2,46.04
37776,27.2,46.01
37777,27.2,46.01
37778,27.22,45.98
37779,27.22,45.95
37780,27.22,45.95
37781,27.22,45.95
37782,27.22,45.95
37783,27.21,45.95
37784,27.21,45.98
37785,27.23,45.95
37786,27.21,45.92
37787,27.22,45.95
37788,27.21,45.95
37789,27.22,45.95
37790,27.21,45.95
37791,27.22,45.95
37792,27.2,45.92
37793,27.2,45.92
37794,27.2,45.95
37795,27.2,45.92
37796,27.21,45.92
37797,27.2,45.88
37798,27.2,45.92
37799,27.22,45.92
37800,27.22,45.92
37801,27.22,45.92
37802,27.23,45.88
37803,27.22,45.88
37804,27.21,45.88
37805,27.21,45.92
37806,27.21,45.92
37807,27.22,45.92
37808,27.22,45.92
37809,27.22,45.95
37810,27.21,45.95
37811,27.21,45.92
37812,27.22,45.88
37813,27.22,45.88
37814,27.23,45.88
37815,27.22,45.88
37816,27.22,45.88
37817,27.21,45.92
37818,27.22,45.88
37819,27.22,45.88
37820,27.23,45.88
37821,27.22,45.92
37822,27.21,45.95
37823,27.22,45.88
37824,27.22,45.88
37825,27.23,45.88
37826,27.23,45.88
37827,27.23,45.92
37828,27.22,45.88
37829,27.23,45.92
37830,27.23,45.92
37831,27.23,45.88
37832,27.23,45.88
37833,27.23,45.88
37834,27.23,45.88
37835,27.23,45.82
37836,27.22,45.88
37837,27.23,45.88
37838,27.23,45.88
37839,27.22,45.85
37840,27.23,45.88
37841,27.23,45.85
37842,27.23,45.85
37843,27.22,45.85
37844,27.23,45.85
37845,27.22,45.88
37846,27.22,45.88
37847,27.22,45.82
37848,27.22,45.85
37849,27.23,45.82
37850,27.23,45.79
37851,27.23,45.75
37852,27.25,45.75
37853,27.24,45.75
37854,27.26,45.75
37855,27.25,45.72
37856,27.25,45.72
37857,27.23,45.72
37858,27.24,45.75
37859,27.26,45.75
37860,27.24,45.72
37861,27.24,45.72
37862,27.24,45.75
37863,27.23,45.79
37864,27.24,45.79
37865,27.25,45.75
37866,27.24,45.75
37867,27.25,45.75
37868,27.25,45.75
37869,27.24,45.72
37870,27.24,45.72
37871,27.23,45.75
37872,27.24,45.75
37873,27.23,45.79
37874,27.22,45.82
37875,27.23,45.82
37876,27.22,45.79
37877,27.21,45.82
37878,27.21,45.79
37879,27.21,45.79
37880,27.22,45.75
37881,27.24,45.75
37882,27.22,45.75
37883,27.23,45.72
37884,27.22,45.75
37885,27.23,45.75
37886,27.25,45.72
37887,27.25,45.69
37888,27.24,45.72
37889,27.25,45.72
37890,27.25,45.69
37891,27.23,45.69
37892,27.23,45.69
37893,27.24,45.69
37894,27.25,45.69
37895,27.25,45.66
37896,27.25,45.63
37897,27.25,45.63
37899,27.26,45.63
37900,27.25,45.66
37901,27.23,45.66
37902,27.24,45.69
37903,27.22,45.66
37904,27.22,45.69
37905,27.22,45.72
37906,27.24,45.72
37907,27.24,45.72
37908,27.26,45.69
37909,27.25,45.66
37910,27.25,45.66
37911,27.26,45.66
37912,27.25,45.69
37913,27.24,45.69
37914,27.25,45.69
37915,27.26,45.69
37916,27.24,45.72
37917,27.23,45.66
37918,27.24,45.66
37919,27.23,45.69
37920,27.25,45.63
37921,27.24,45.66
37922,27.24,45.63
37923,27.25,45.63
37924,27.24,45.63
37925,27.24,45.63
37926,27.22,45.59
37927,27.22,45.63
37928,27.22,45.69
37929,27.2,45.69
37930,27.22,45.72
37931,27.23,45.69
37932,27.23,45.66
37933,27.25,45.66
37934,27.24,45.63
37935,27.25,45.63
37936,27.26,45.63
37937,27.26,45.63
37938,27.26,45.63
37939,27.24,45.59
37940,27.25,45.66
37941,27.24,45.66
37942,27.24,45.69
37943,27.23,45.66
37944,27.22,45.69
37945,27.24,45.72
37946,27.24,45.69
37947,27.22,45.69
37948,27.24,45.69
37949,27.24,45.66
37950,27.24,45.66
37951,27.24,45.66
37952,27.23,45.69
37953,27.24,45.66
37954,27.24,45.66
37955,27.24,45.66
37956,27.26,45.63
37957,27.24,45.63
37958,27.25,45.63
37959,27.24,45.63
37960,27.26,45.66
37961,27.24,45.66
37962,27.24,45.63
37963,27.24,45.59
37964,27.23,45.63
37965,27.25,45.59
37966,27.24,45.59
37967,27.24,45.56
37968,27.25,45.59
37969,27.24,45.56
37970,27.24,45.59
37971,27.25,45.56
37972,27.24,45.53
37973,27.24,45.5
37974,27.24,45.5
37975,27.24,45.5
37976,27.24,45.46
37977,27.24,45.43
37978,27.24,45.4
37979,27.25,45.4
37980,27.24,45.4
37981,27.24,45.37
37982,27.25,45.37
37983,27.24,45.37
37984,27.25,45.4
37985,27.25,45.4
37986,27.24,45.4
37987,27.24,45.4
37988,27.25,45.37
37989,27.24,45.43
37990,27.23,45.46
37991,27.23,45.46
37992,27.24,45.4
37993,27.24,45.43
37994,27.24,45.37
37995,27.24,45.4
37996,27.22,45.4
37997,27.24,45.43
37998,27.24,45.37
37999,27.25,45.37
38000,27.25,45.43
38001,27.24,45.43
38002,27.24,45.43
38003,27.25,45.43
38004,27.26,45.43
38005,27.25,45.43
38006,27.27,45.43
38007,27.25,45.4
38008,27.25,45.4
38009,27.26,45.43
38010,27.26,45.4
38011,27.26,45.4
38012,27.25,45.4
38013,198.34,143.16
38013,200.9,148.3
38015,27.26,45.37
38016,27.24,45.37
38017,27.26,45.43
38018,27.26,45.43
38019,27.25,45.43
38020,27.25,45.43
38021,27.24,45.46
38022,27.24,45.46
38023,27.26,45.46
38024,27.26,45.43
38025,27.26,45.43
38026,27.26,45.43
38027,27.26,45.43
38028,27.25,45.43
38029,27.25,45.43
38030,27.25,45.43
38031,27.24,45.43
38032,27.25,45.43
38033,27.25,45.4
38034,27.25,45.43
38035,27.24,45.43
38036,27.24,45.4
38037,27.23,45.4
38038,27.23,45.4
38039,27.23,45.37
38040,27.22,45.33
38041,27.23,45.37
38042,27.24,45.37
38043,27.23,45.37
38044,27.24,45.37
38045,27.23,45.33
38046,27.23,45.33
38047,27.25,45.33
38048,27.24,45.33
38049,27.24,45.37
38050,27.23,45.33
38051,27.23,45.37
38052,27.24,45.37
38053,27.24,45.37
38054,27.24,45.37
38055,27.24,45.37
38056,27.24,45.37
38057,27.24,45.37
38058,27.25,45.37
38059,27.25,45.4
38060,27.23,45.37
38061,27.24,45.4
38062,27.25,45.43
38063,27.25,45.43
38064,27.24,45.43
38065,27.24,45.4
38066,27.24,45.4
38067,27.24,45.43
38068,27.24,45.4
38069,27.25,45.4
38070,27.24,45.4
38071,27.24,45.43
38072,27.23,45.43
38073,27.24,45.46
38074,27.23,45.46
38075,27.23,45.46
38076,27.24,45.5
38077,27.22,45.46
38078,27.24,45.46
38079,27.24,45.43
38080,27.23,45.43
38081,27.22,45.43
38082,27.21,45.43
38083,27.2,45.46
38084,27.2,45.5
38085,27.2,45.5
38086,27.22,45.5
38087,27.23,45.46
38088,27.23,45.46
38089,27.24,45.46
38090,27.24,45.43
38091,27.25,45.43
38092,27.24,45.4
38093,27.25,45.43
38094,27.24,45.43
38095,27.23,45.43
38096,27.24,45.43
38097,27.25,45.4
38098,27.25,45.37
38099,27.26,45.33
38100,27.27,45.37
38101,27.26,45.33
38102,27.25,45.33
38103,27.25,45.37
38104,27.25,45.37
38105,27.25,45.37
38106,27.25,45.37
38107,27.26,45.37
38108,27.26,45.37
38109,27.26,45.33
38110,27.26,45.37
38111,27.24,45.33
38112,27.25,45.33
38113,27.24,45.37
38114,27.25,45.37
38115,27.25,45.37
38116,27.26,45.37
38117,27.25,45.33
38118,27.26,45.3
38119,27.27,45.3
38120,27.27,45.27
38121,27.27,45.24
38122,27.27,45.24
38123,27.27,45.21
38124,27.27,45.21
38125,27.26,45.17
38126,27.24,45.24
38127,27.24,45.24
38128,27.23,45.21
38129,27.25,45.17
38130,27.26,45.11
38131,27.26,45.11
38132,27.28,45.08
38133,27.28,45.11
38134,27.27,45.11
38135,27.26,45.11
38136,27.26,45.11
38137,27.26,45.11
38138,27.26,45.14
38139,27.26,45.11
38140,27.28,45.11
38141,27.28,45.11
38142,27.28,45.08
38143,27.27,45.08
38144,27.27,45.11
38145,27.28,45.08
38146,27.28,45.04
38147,27.28,45.01
38148,27.27,45.04
38149,27.26,45.11
38150,27.25,45.11
38151,27.24,45.11
38152,27.26,45.08
38153,27.27,45.04
38155,27.28,45.04
38156,27.28,45.04
38157,27.28,45.01
38158,27.27,45.04
38159,27.27,45.04
38160,27.28,45.04
38161,27.29,45.04
38162,27.28,45.01
38163,27.28,45.04
38164,27.27,45.04
38165,27.26,45.11
38166,27.27,45.11
38167,27.28,45.08
38168,27.28,45.04
38169,27.27,45.04
38170,27.29,45.04
38171,27.29,45.01
38172,27.29,45.04
38173,27.29,45.04
38174,27.29,45.04
38175,27.29,45.04
38176,27.27,45.04
38177,27.3,45.04
38178,27.29,45.04
38179,27.29,45.04
38180,27.28,44.98
38181,27.28,44.95
38182,27.27,44.98
38183,27.26,44.95
38184,27.26,44.98
38185,27.26,44.98
38186,27.27,44.98
38187,27.25,44.98
38188,27.26,44.98
38189,27.26,44.98
38190,27.27,44.98
38191,27.28,44.91
38192,27.28,44.91
38193,27.29,44.91
38194,27.29,44.91
38195,27.28,44.82
38196,27.28,44.82
38197,27.27,44.78
38198,27.26,44.82
38199,27.28,44.75
38200,27.28,44.78
38201,27.28,44.78
38202,27.29,44.78
38203,27.28,44.78
38204,27.28,44.75
38205,27.28,44.72
38206,27.28,44.72
38207,27.28,44.72
38208,27.28,44.75
38209,27.28,44.72
38210,27.29,44.72
38211,27.28,44.75
38212,27.28,44.72
38213,27.28,44.72
38214,27.28,44.72
38215,27.29,44.69
38216,27.29,44.69
38217,27.28,44.66
38218,27.26,44.66
38219,27.26,44.62
38220,27.27,44.59
38221,27.28,44.59
38222,27.27,44.59
38223,27.26,44.59
38224,27.28,44.59
38225,27.28,44.59
38226,27.28,44.62
38227,27.29,44.59
38228,27.29,44.59
38229,27.28,44.59
38230,27.29,44.59
38231,27.28,44.59
38232,27.28,44.59
38233,27.26,44.59
38234,27.26,44.59
38235,27.26,44.59
38236,27.26,44.59
38237,27.26,44.59
38238,27.28,44.59
38239,27.28,44.53
38240,27.3,44.53
38241,27.3,44.56
38242,27.3,44.53
38243,27.29,44.56
38244,27.3,44.56
38245,27.29,44.56
38246,27.29,44.59
38247,27.29,44.59
38248,27.28,44.59
38249,27.29,44.59
38250,27.28,44.59
38251,27.27,44.62
38252,27.28,44.62
38253,27.29,44.62
38254,27.28,44.59
38255,27.29,44.59
38256,27.29,44.59
38257,27.31,44.59
38258,27.32,44.62
38259,27.3,44.66
38260,27.31,44.62
38261,27.29,44.62
38262,27.29,44.66
38263,27.29,44.66
38264,27.3,44.66
38265,27.29,44.62
38266,27.3,44.62
38267,27.3,44.62
38268,27.3,44.62
38269,198.34,120.49
38269,200.9,126.47
38271,27.28,44.69
38272,27.28,44.66
38273,27.29,44.66
38274,27.29,44.66
38275,27.29,44.62
38276,27.3,44.59
38277,27.28,44.59
38278,27.27,44.56
38279,27.29,44.59
38280,27.28,44.56
38281,27.28,44.56
38282,27.28,44.59
38283,27.27,44.56
38284,27.28,44.53
38285,27.29,44.53
38286,27.27,44.46
38287,27.28,44.46
38288,27.29,44.43
38289,27.3,44.46
38290,27.29,44.43
38291,27.28,44.43
38292,27.28,44.46
38293,27.28,44.4
38294,27.28,44.4
38295,27.28,44.4
38296,27.28,44.4
38297,27.29,44.4
38298,27.28,44.36
38299,27.28,44.4
38300,27.28,44.4
38301,27.28,44.43
38302,27.28,44.46
38303,27.27,44.46
38304,27.27,44.46
38305,27.28,44.46
38306,27.28,44.46
38307,27.29,44.46
38308,27.27,44.46
38309,27.27,44.46
38310,27.27,44.46
38311,27.29,44.53
38312,27.29,44.49
38313,27.3,44.46
38314,27.3,44.46
38315,27.3,44.46
38316,27.31,44.46
38317,27.29,44.46
38318,27.3,44.49
38319,27.3,44.49
38320,27.29,44.53
38321,27.29,44.53
38322,27.27,44.53
38323,27.27,44.53
38324,27.28,44.56
38325,27.29,44.49
38326,27.28,44.53
38327,27.29,44.46
38328,27.3,44.46
38329,27.29,44.46
38330,27.29,44.46
38331,27.28,44.43
38332,27.29,44.36
38333,27.28,44.33
38334,27.26,44.33
38335,27.27,44.33
38336,27.28,44.27
38337,27.3,44.33
38338,27.28,44.3
38339,27.29,44.33
38340,27.29,44.3
38341,27.28,44.33
38342,27.29,44.3
38343,27.28,44.33
38344,27.28,44.33
38345,27.3,44.27
38346,27.3,44.33
38347,27.3,44.3
38348,27.29,44.3
38349,27.3,44.3
38350,27.29,44.3
38351,27.31,44.3
38352,27.3,44.3
38353,27.3,44.33
38354,27.29,44.33
38355,27.29,44.33
38356,27.3,44.27
38357,27.31,44.3
38358,27.3,44.3
38359,27.3,44.3
38360,27.3,44.3
38361,27.3,44.3
38362,27.29,44.33
38363,27.28,44.33
38364,27.28,44.36
38365,27.28,44.36
38366,27.29,44.33
38367,27.3,44.33
38368,27.29,44.33
38369,27.3,44.33
38370,27.29,44.33
38371,27.3,44.33
38372,27.3,44.33
38373,27.3,44.33
38374,27.28,44.33
38375,27.3,44.3
38376,27.3,44.3
38377,27.3,44.27
38378,27.3,44.3
38379,27.3,44.3
38380,27.3,44.33
38381,27.3,44.27
38382,27.29,44.27
38383,27.28,44.3
38384,27.28,44.27
38385,27.3,44.3
38386,27.3,44.27
38387,27.29,44.27
38388,27.31,44.3
38389,27.31,44.27
38390,27.31,44.3
38391,27.31,44.33
38392,27.3,44.3
38393,27.31,44.3
38394,27.3,44.33
38395,27.31,44.33
38396,27.3,44.33
38397,27.3,44.33
38398,27.29,44.33
38399,27.29,44.33
38400,27.29,44.33
38401,27.29,44.36
38402,27.28,44.4
38403,27.28,44.4
38404,27.28,44.4
38405,27.3,44.4
38406,27.3,44.4
38407,27.3,44.4
38408,27.3,44.4
38409,27.3,44.4
38411,27.3,44.4
38412,27.32,44.4
38413,27.31,44.4
38414,27.32,44.4
38415,27.32,44.4
38416,27.32,44.46
38417,27.31,44.46
38418,27.31,44.4
38419,27.31,44.4
38420,27.31,44.4
38421,27.3,44.43
38422,27.3,44.4
38423,27.29,44.43
38424,27.3,44.43
38425,27.3,44.43
38426,27.3,44.46
38427,27.3,44.43
38428,27.3,44.46
38429,27.29,44.46
38430,27.29,44.46
38431,27.3,44.46
38432,27.28,44.46
38433,27.28,44.46
38434,27.28,44.49
38435,27.28,44.46
38436,27.27,44.46
38437,27.28,44.46
38438,27.28,44.49
38439,27.29,44.46
38440,27.28,44.49
38441,27.28,44.46
38442,27.27,44.46
38443,27.27,44.46
38444,27.26,44.53
38445,27.27,44.46
38446,27.27,44.49
38447,27.26,44.46
38448,27.28,44.43
38449,27.29,44.43
38450,27.29,44.4
38451,27.28,44.43
38452,27.29,44.43
38453,27.28,44.43
38454,27.3,44.4
38455,27.29,44.4
38456,27.29,44.4
38457,27.29,44.4
38458,27.29,44.4
38459,27.3,44.36
38460,27.3,44.4
38461,27.3,44.36
38462,27.3,44.36
38463,27.31,44.36
38464,27.3,44.36
38465,27.3,44.33
38466,27.29,44.33
38467,27.3,44.36
38468,27.31,44.36
38469,27.3,44.4
38470,27.32,44.33
38471,27.31,44.36
38472,27.3,44.4
38473,27.31,44.4
38474,27.32,44.4
38475,27.32,44.4
38476,27.34,44.36
38477,27.33,44.33
38478,27.32,44.33
38479,27.33,44.33
38480,27.32,44.36
38481,27.32,44.33
38482,27.31,44.33
38483,27.3,44.4
38484,27.29,44.4
38485,27.3,44.4
38486,27.32,44.36
38487,27.32,44.36
38488,27.34,44.36
38489,27.31,44.33
38490,27.32,44.33
38491,27.32,44.33
38492,27.32,44.33
38493,27.32,44.33
38494,27.31,44.36
38495,27.3,44.36
38496,27.32,44.4
38497,27.32,44.36
38498,27.32,44.36
38499,27.32,44.33
38500,27.32,44.33
38501,27.32,44.3
38502,27.32,44.3
38503,27.33,44.3
38504,27.32,44.33
38505,27.33,44.3
38506,27.35,44.27
38507,27.34,44.33
38508,27.34,44.27
38509,27.34,44.3
38510,27.34,44.27
38511,27.34,44.3
38512,27.32,44.3
38513,27.33,44.33
38514,27.34,44.33
38515,27.34,44.3
38516,27.35,44.27
38517,27.32,44.33
38518,27.32,44.33
38519,27.33,44.3
38520,27.32,44.3
38521,27.31,44.33
38522,27.32,44.3
38523,27.33,44.3
38524,27.35,44.3
38525,198.34,94.48
38525,200.9,114.31
38527,27.32,44.33
38528,27.32,44.33
38529,27.33,44.33
38530,27.32,44.3
38531,27.34,44.3
38532,27.34,44.27
38533,27.34,44.3
38534,27.34,44.27
38535,27.35,44.27
38536,27.34,44.27
38537,27.35,44.27
38538,27.33,44.27
38539,27.33,44.33
38540,27.33,44.33
38541,27.34,44.3
38542,27.32,44.3
38543,27.34,44.27
38544,27.34,44.3
38545,27.34,44.27
38546,27.33,44.33
38547,27.34,44.3
38548,27.34,44.27
38549,27.32,44.3
38550,27.34,44.3
38551,27.34,44.33
38552,27.32,44.33
38553,27.33,44.33
38554,27.32,44.33
38555,27.33,44.33
38556,27.34,44.33
38557,27.31,44.33
38558,27.33,44.33
38559,27.34,44.3
38560,27.34,44.3
38561,27.33,44.33
38562,27.35,44.33
38563,27.35,44.27
38564,27.34,44.3
38565,27.34,44.3
38566,27.34,44.3
38567,27.34,44.3
38568,27.33,44.3
38569,27.34,44.3
38570,27.35,44.3
38571,27.34,44.33
38572,27.35,44.3
38573,27.32,44.33
38574,27.34,44.33
38575,27.34,44.33
38576,27.34,44.33
38577,27.33,44.3
38578,27.33,44.33
38579,27.31,44.33
38580,27.33,44.33
38581,27.34,44.27
38582,27.34,44.23
38583,27.32,44.27
38584,27.32,44.3
38585,27.31,44.3
38586,27.31,44.3
38587,27.32,44.3
38588,27.31,44.27
38589,27.32,44.27
38590,27.33,44.27
38591,27.33,44.27
38592,27.33,44.23
38593,27.32,44.2
38594,27.32,44.2
38595,27.33,44.2
38596,27.33,44.2
38597,27.34,44.14
38598,27.35,44.14
38599,27.34,44.14
