28927,25.89,46.37
28928,25.9,46.37
28929,25.91,46.37
28930,25.9,46.46
28931,25.9,46.37
28932,25.91,46.37
28933,25.9,46.33
28934,25.89,46.33
28935,25.89,46.37
28936,25.88,46.37
28937,25.88,46.33
28939,25.89,46.33
28940,25.9,46.33
28941,25.9,46.66
28942,25.9,46.72
28943,25.89,46.62
28944,25.9,46.66
28945,25.89,46.56
28946,25.88,46.59
28947,25.89,46.66
28948,25.87,46.66
28949,25.87,46.62
28950,25.89,46.59
28951,25.88,46.59
28952,25.89,46.66
28953,25.89,46.69
28954,25.9,46.66
28955,25.88,46.69
28956,25.89,46.66
28957,25.9,46.66
28958,25.88,46.66
28959,25.88,46.69
28960,25.88,46.66
28961,25.88,46.66
28962,25.9,46.59
28963,25.9,46.62
28964,25.89,46.62
28965,25.88,46.66
28966,25.87,46.59
28967,25.89,46.62
28968,25.9,46.56
28969,25.9,46.59
28970,25.9,46.59
28971,25.89,46.59
28972,25.88,46.59
28973,25.87,46.59
28974,25.88,46.62
28975,25.86,46.62
28976,25.87,46.62
28977,25.89,46.59
28978,25.89,46.62
28979,25.88,46.56
28980,25.88,46.53
28981,25.87,46.53
28982,25.88,46.5
28983,25.89,46.46
28984,25.88,46.5
28985,25.89,46.53
28986,25.88,46.53
28987,25.87,46.53
28988,25.88,46.59
28989,25.87,46.59
28990,25.87,46.5
28991,25.86,46.59
28992,25.86,46.66
28993,25.86,46.66
28994,25.88,46.62
28995,25.86,46.5
28996,25.86,46.5
28997,25.86,46.5
28998,25.85,46.59
28999,25.85,46.53
29000,25.84,46.56
29001,25.83,46.62
29002,25.85,46.66
29003,25.85,46.59
29004,25.85,46.56
29005,25.86,46.62
29006,25.88,46.59
29007,25.89,46.53
29008,25.88,46.59
29009,25.88,46.69
29010,25.91,46.69
29011,25.92,46.69
29012,25.9,46.59
29013,25.9,46.59
29014,25.9,46.66
29015,25.9,46.59
29016,25.9,46.69
29017,25.89,46.66
29018,25.88,46.59
29019,25.88,46.66
29020,25.88,46.72
29021,25.89,46.75
29022,25.88,46.79
29023,25.88,46.79
29024,25.88,46.75
29025,25.9,46.72
29026,25.89,46.79
29027,25.89,46.75
29028,25.89,46.79
29029,25.9,46.79
29030,25.9,46.79
29031,25.91,46.85
29032,25.88,46.98
29033,25.9,46.98
29034,25.89,47.04
29035,25.87,47.11
29036,25.88,47.04
29037,25.9,47.01
29038,25.9,47.01
29039,25.87,46.98
29040,25.89,46.98
29041,25.88,46.91
29042,25.89,46.85
29043,25.88,46.88
29044,25.92,46.85
29045,25.9,46.85
29046,25.9,46.88
29047,25.9,46.91
29048,25.9,46.98
29049,25.92,46.98
29050,25.91,46.98
29051,25.92,47.04
29052,25.94,46.91
29053,198.33,-2022.71
29053,200.89,-2115.31
29055,25.92,46.95
29056,25.92,46.98
29057,25.91,46.98
29058,25.92,46.91
29059,25.9,46.82
29060,25.92,46.85
29061,25.9,46.91
29062,25.9,46.91
29063,25.9,46.95
29064,25.91,46.88
29065,25.92,46.82
29066,25.9,46.79
29067,25.9,46.79
29068,25.9,46.75
29069,25.89,46.75
29070,25.89,46.72
29071,25.89,46.69
29072,25.89,46.66
29073,25.88,46.69
29074,25.9,46.66
29075,25.9,46.56
29076,25.89,46.56
29077,25.9,46.56
29078,25.9,46.53
29079,25.9,46.5
29080,25.9,46.53
29081,25.91,46.5
29082,25.91,46.46
29083,25.9,46.5
29084,25.9,46.53
29085,25.9,46.46
29086,25.9,46.46
29087,25.89,46.5
29088,25.89,46.46
29089,25.88,46.46
29090,25.88,46.46
29091,25.9,46.46
29092,25.88,46.5
29093,25.89,46.46
29094,25.88,46.37
29095,25.88,46.37
29096,25.87,46.37
29097,25.87,46.37
29098,25.88,46.33
29099,25.88,46.33
29100,25.87,46.33
29101,25.87,46.3
29102,25.88,46.27
29103,25.89,46.27
29104,25.9,46.27
29105,25.89,46.3
29106,25.88,46.33
29107,25.89,46.27
29108,25.89,46.24
29109,25.89,46.27
29110,25.88,46.21
29111,25.89,46.21
29112,25.9,46.17
29113,25.88,46.27
29114,25.87,46.27
29115,25.86,46.24
29116,25.88,46.21
29117,25.87,46.17
29118,25.87,46.17
29119,25.88,46.14
29120,25.86,46.21
29121,25.88,46.27
29122,25.88,46.33
29123,25.89,46.27
29124,25.88,46.3
29125,25.9,46.27
29126,25.91,46.27
29127,25.9,46.27
29128,25.9,46.27
29129,25.88,46.33
29130,25.88,46.3
29131,25.89,46.3
29132,25.87,46.33
29133,25.89,46.3
29134,25.89,46.33
29135,25.89,46.33
29136,25.88,46.33
29137,25.86,46.33
29138,25.87,46.33
29139,25.87,46.37
29140,25.86,46.43
29141,25.87,46.43
29142,25.85,46.37
29143,25.87,46.43
29144,25.88,46.37
29145,25.87,46.37
29146,25.88,46.37
29147,25.88,46.33
29148,25.88,46.37
29149,25.88,46.37
29150,25.9,46.33
29151,25.91,46.33
29152,25.92,46.33
29153,25.92,46.27
29154,25.9,46.27
29155,25.9,46.33
29156,25.92,46.24
29157,25.91,46.21
29158,25.91,46.24
29159,25.92,46.14
29160,25.92,46.27
29161,25.92,46.33
29162,25.93,46.37
29163,25.92,46.43
29164,25.94,46.37
29165,25.92,46.3
29166,25.92,46.27
29167,25.92,46.53
29168,25.93,46.56
29169,25.91,46.66
29170,25.9,46.59
29171,25.92,46.46
29172,25.93,46.43
29173,25.93,46.46
29174,25.92,46.37
29175,25.92,46.43
29176,25.92,46.43
29177,25.91,46.66
29178,25.92,46.66
29179,25.93,46.69
29180,25.93,46.72
29181,25.93,46.69
29182,25.94,46.59
29183,25.92,46.37
29184,25.91,46.37
29185,25.91,46.43
29186,25.92,46.37
29187,25.93,46.37
29188,25.93,46.43
29189,25.91,46.5
29190,25.91,46.5
29191,25.91,46.53
29192,25.92,46.37
29193,25.91,46.43
29195,25.92,46.37
29196,25.92,46.37
29197,25.92,46.46
29198,25.93,46.43
29199,25.92,46.37
29200,25.91,46.37
29201,25.92,46.37
29202,25.92,46.37
29203,25.91,46.33
29204,25.91,46.33
29205,25.9,46.27
29206,25.91,46.37
29207,25.9,46.43
29208,25.9,46.33
29209,25.91,46.33
29210,25.91,46.3
29211,25.92,46.37
29212,25.9,46.33
29213,25.91,46.33
29214,25.93,46.37
29215,25.91,46.33
29216,25.89,46.3
29217,25.9,46.37
29218,25.9,46.37
29219,25.9,46.37
29220,25.91,46.37
29221,25.92,46.3
29222,25.92,46.3
29223,25.92,46.37
29224,25.92,46.33
29225,25.92,46.33
29226,25.92,46.27
29227,25.92,46.27
29228,25.92,46.24
29229,25.93,46.3
29230,25.94,46.33
29231,25.92,46.33
29232,25.94,46.3
29233,25.93,46.37
29234,25.92,46.37
29235,25.93,46.27
29236,25.93,46.27
29237,25.93,46.27
29238,25.93,46.21
29239,25.93,46.21
29240,25.94,46.11
29241,25.93,46.14
29242,25.93,46.21
29243,25.94,46.24
29244,25.91,46.08
29245,25.93,46.01
29246,25.91,46.27
29247,25.92,46.37
29248,25.93,46.33
29249,25.92,46.14
29250,25.94,46.11
29251,25.95,45.95
29252,25.95,45.95
29253,25.95,46.08
29254,25.94,46.37
29255,26,46.43
29256,26.04,46.37
29257,25.96,46.66
29258,25.96,46.59
29259,25.98,46.53
29260,25.99,46.46
29261,26.01,46.46
29262,26,46.59
29263,26.01,46.5
29264,26.01,46.37
29265,26,46.53
29266,25.99,46.53
29267,25.99,46.56
29268,26,46.46
29269,26,46.37
29270,26.01,46.3
29271,26,46.33
29272,25.98,46.37
29273,25.96,46.56
29274,25.97,46.62
29275,25.98,46.53
29276,25.99,46.5
29277,25.97,46.5
29278,25.98,46.46
29279,25.98,46.46
29280,25.98,46.37
29281,25.97,46.5
29282,25.96,46.43
29283,25.97,46.37
29284,25.98,46.37
29285,25.97,46.46
29286,25.99,46.37
29287,26,46.33
29288,25.99,46.3
29289,25.98,46.33
29290,26,46.27
29291,25.99,46.33
29292,25.96,46.37
29293,25.96,46.37
29294,25.96,46.43
29295,25.98,46.37
29296,25.97,46.27
29297,25.98,46.27
29298,25.98,46.24
29299,25.98,46.27
29300,25.97,46.27
29301,25.98,46.27
29302,25.98,46.27
29303,25.98,46.27
29304,25.98,46.27
29305,25.96,46.27
29306,25.96,46.3
29307,25.98,46.27
29308,25.98,46.37
29309,198.33,-2178.08
29309,200.89,-2209.79
29311,26,46.43
29312,25.99,46.46
29313,25.97,46.5
29314,25.96,46.46
29315,25.96,46.59
29316,25.95,46.59
29317,25.95,46.59
29318,25.92,46.56
29319,25.91,46.59
29320,25.88,46.62
29321,25.91,46.56
29322,25.9,46.59
29323,25.89,46.72
29324,25.88,46.69
29325,25.87,46.79
29326,25.87,46.72
29327,25.89,46.72
29328,25.85,46.82
29329,25.86,46.85
29330,25.89,46.82
29331,25.9,46.75
29332,25.87,46.79
29333,25.87,46.82
29334,25.88,46.79
29335,25.87,46.79
29336,25.87,46.85
29337,25.86,46.85
29338,25.86,46.82
29339,25.88,46.79
29340,25.85,46.79
29341,25.84,46.79
29342,25.82,46.82
29343,25.82,46.82
29344,25.81,46.79
29345,25.8,46.79
29346,25.82,46.82
29347,25.85,46.75
29348,25.86,46.69
29349,25.85,46.69
29350,25.82,46.69
29351,25.82,46.72
29352,25.83,46.75
29353,25.84,46.79
29354,25.84,46.72
29355,25.83,46.75
29356,25.84,46.72
29357,25.84,46.69
29358,25.86,46.69
29359,25.86,46.62
29360,25.88,46.59
29361,25.88,46.56
29362,25.88,46.59
29363,25.92,46.56
29364,25.93,46.46
29365,25.92,46.3
29366,25.94,46.21
29367,25.98,46.21
29368,25.96,46.14
29369,25.96,46.27
29370,25.97,46.3
29371,25.94,46.37
29372,25.95,46.37
29373,25.94,46.21
29374,25.96,46.14
29375,25.96,46.08
29376,25.98,46.08
29377,25.99,46.04
29378,26,46.08
29379,26.01,46.08
29380,25.98,46.14
29381,25.97,46.17
29382,25.98,46.21
29383,25.97,46.17
29384,25.98,46.11
29385,25.97,46.08
29386,25.96,46.08
29387,25.98,46.08
29388,26,45.98
29389,26.01,45.88
29390,26,45.82
29391,25.98,45.88
29392,25.97,45.92
29393,25.98,46.04
29394,26,46.04
29395,26,46.01
29396,25.97,46.04
29397,25.98,46.01
29398,25.96,45.88
29399,25.96,45.82
29400,26.01,45.75
29401,26.03,45.63
29402,26.01,45.75
29403,25.99,45.88
29404,25.98,45.88
29405,25.98,45.92
29406,25.98,45.88
29407,25.98,45.88
29408,25.98,45.95
29409,25.96,45.85
29410,25.98,45.75
29411,26.01,45.72
29412,25.99,45.63
29413,26,45.69
29414,25.98,45.72
29415,26,45.72
29416,26,45.69
29417,26,45.66
29418,26,45.66
29419,26,45.69
29420,26,45.72
29421,25.99,45.75
29422,25.99,45.75
29423,26,45.75
29424,26,45.69
29425,26.02,45.69
29426,26.01,45.66
29427,26.03,45.59
29428,26.03,45.56
29429,25.98,45.63
29430,26.01,45.63
29431,26.02,45.56
29432,26.04,45.56
29433,26.06,45.53
29434,26.02,45.53
29435,26.01,45.63
29436,26.02,45.63
29437,26,45.63
29438,26,45.63
29439,25.98,45.63
29440,26,45.66
29441,25.99,45.66
29442,25.98,45.66
29443,26,45.66
29444,26,45.66
29445,26.02,45.63
29446,26.02,45.63
29447,26.03,45.63
29448,26.03,45.63
29449,26.04,45.63
29451,26.03,45.59
29452,26.04,45.59
29453,26.03,45.59
29454,26.03,45.59
29455,26.04,45.63
29456,26.04,45.63
29457,26.04,45.66
29458,26.04,45.66
29459,26.04,45.63
29460,26.05,45.56
29461,26.06,45.53
29462,26.05,45.5
29463,26.07,45.5
29464,26.05,45.46
29465,26.04,45.5
29466,26.04,45.5
29467,26.04,45.5
29468,26.03,45.53
29469,26.04,45.56
29470,26.05,45.56
29471,26.05,45.56
29472,26.06,45.56
29473,26.06,45.5
29474,26.04,45.53
29475,26.06,45.56
29476,26.09,45.43
29477,26.08,45.43
29478,26.07,45.46
29479,26.07,45.5
29480,26.08,45.53
29481,26.08,45.5
29482,26.08,45.53
29483,26.07,45.53
29484,26.07,45.56
29485,26.07,45.56
29486,26.09,45.53
29487,26.1,45.5
29488,26.08,45.43
29489,26.07,45.46
29490,26.07,45.4
29491,26.08,45.43
29492,26.05,45.43
29493,26.04,45.43
29494,26.06,45.43
29495,26.08,45.43
29496,26.07,45.37
29497,26.06,45.37
29498,26.06,45.43
29499,26.09,45.37
29500,26.1,45.24
29501,26.08,45.21
29502,26.11,45.17
29503,26.12,45.04
29504,26.13,44.98
29505,26.14,44.98
29506,26.14,44.91
29507,26.14,44.75
29508,26.1,44.75
29509,26.12,44.78
29510,26.14,44.72
29511,26.12,44.69
29512,26.11,44.78
29513,26.11,44.78
29514,26.13,44.66
29515,26.13,44.62
29516,26.1,44.78
29517,26.11,44.85
29518,26.1,44.98
29519,26.1,45.11
29520,26.11,45.14
29521,26.1,45.17
29522,26.11,45.11
29523,26.11,45.11
29524,26.1,45.04
29525,26.1,45.04
29526,26.09,45.11
29527,26.09,45.11
29528,26.09,45.11
29529,26.11,45.17
29530,26.1,45.24
29531,26.1,45.27
29532,26.1,45.27
29533,26.1,45.24
29534,26.09,45.27
29535,26.1,45.27
29536,26.1,45.27
29537,26.1,45.24
29538,26.1,45.24
29539,26.11,45.24
29540,26.11,45.24
29541,26.08,45.17
29542,26.08,45.24
29543,26.06,45.27
29544,26.06,45.11
29545,26.07,45.04
29546,26.06,45.04
29547,26.06,45.11
29548,26.07,45.08
29549,26.06,45.08
29550,26.06,45.14
29551,26.05,45.17
29552,26.04,45.21
29553,26.05,45.17
29554,26.05,45.21
29555,26.04,45.17
29556,26.05,45.14
29557,26.05,45.11
29558,26.06,45.11
29559,26.05,45.11
29560,26.04,45.14
29561,26.03,45.21
29562,26,45.24
29563,26,45.24
29564,26.02,45.21
29565,198.33,-2437.56
29565,200.89,-2470.93
29567,26.04,45.24
29568,26.02,45.17
29569,26.04,45.14
29570,26.04,45.17
29571,26.04,45.14
29572,26.06,45.11
29573,26.06,45.08
29574,26.07,45.08
29575,26.08,45.04
29576,26.06,44.98
29577,26.06,44.98
29578,26.06,45.04
29579,26.06,45.08
29580,26.07,45.11
29581,26.07,45.11
29582,26.06,45.11
29583,26.07,45.14
29584,26.08,45.11
29585,26.07,45.08
29586,26.08,45.08
29587,26.07,45.14
29588,26.08,45.14
29589,26.08,45.11
29590,26.09,45.11
29591,26.07,45.11
29592,26.08,45.11
29593,26.08,45.11
29594,26.07,45.11
29595,26.07,45.11
29596,26.05,45.17
29597,26.03,45.17
29598,26.01,45.24
29599,26.02,45.24
29600,26.03,45.21
29601,26.02,45.24
29602,26,45.21
29603,25.98,45.37
29604,25.97,45.43
29605,26,45.5
29606,25.98,45.53
29607,25.98,45.63
29608,25.98,45.66
29609,25.98,45.66
29610,25.98,45.69
29611,26,45.63
29612,26,45.59
29613,25.98,45.59
29614,25.99,45.56
29615,26,45.56
29616,26.01,45.56
29617,26.02,45.56
29618,26.01,45.5
29619,26.02,45.53
29620,26.03,45.5
29621,26.03,45.5
29622,26.04,45.5
29623,26.04,45.5
29624,26.04,45.46
29625,26.04,45.46
29626,26.05,45.43
29627,26.06,45.43
29628,26.05,45.5
29629,26.06,45.43
29630,26.06,45.43
29631,26.07,45.46
29632,26.06,45.43
29633,26.08,45.46
29634,26.08,45.43
29635,26.07,45.43
29636,26.08,45.4
29637,26.08,45.37
29638,26.08,45.37
29639,26.07,45.37
29640,26.08,45.4
29641,26.08,45.43
29642,26.06,45.43
29643,26.07,45.37
29644,26.07,45.33
29645,26.07,45.3
29646,26.08,45.33
29647,26.1,45.37
29648,26.1,45.3
29649,26.09,45.3
29650,26.1,45.33
29651,26.09,45.33
29652,26.08,45.4
29653,26.08,45.4
29654,26.08,45.4
29655,26.07,45.4
29656,26.08,45.5
29657,26.08,45.46
29658,26.09,45.4
29659,26.1,45.37
29660,26.09,45.4
29661,26.09,45.4
29662,26.08,45.37
29663,26.11,45.37
29664,26.14,45.37
29665,26.12,45.33
29666,26.12,45.3
29667,26.1,45.3
29668,26.1,45.27
29669,26.09,45.3
29670,26.07,45.27
29671,26.08,45.24
29672,26.09,45.17
29673,26.08,45.21
29674,26.08,45.21
29675,26.1,45.17
29676,26.07,45.17
29677,26.08,45.21
29678,26.09,45.17
29679,26.09,45.17
29680,26.08,45.14
29681,26.08,45.17
29682,26.09,45.11
29683,26.08,45.11
29684,26.09,45.08
29685,26.09,45.08
29686,26.09,45.04
29687,26.1,45.11
29688,26.09,45.08
29689,26.08,45.14
29690,26.08,45.14
29691,26.09,45.17
29692,26.07,45.14
29693,26.06,45.11
29694,26.06,45.04
29695,26.06,45.01
29696,26.08,44.98
29697,26.08,44.98
29698,26.08,44.98
29699,26.09,45.04
29700,26.09,45.08
29701,26.1,45.04
29702,26.1,45.04
29703,26.09,45.01
29704,26.08,45.04
29705,26.06,45.01
29707,26.07,44.98
29708,26.08,44.98
29709,26.08,45.04
29710,26.08,44.98
29711,26.08,44.98
29712,26.07,44.95
29713,26.07,44.91
29714,26.07,44.91
29715,26.07,44.91
29716,26.09,44.95
29717,26.1,44.91
29718,26.09,44.95
29719,26.11,44.98
29720,26.11,44.95
29721,26.1,44.95
29722,26.1,44.91
29723,26.09,44.98
29724,26.1,44.91
29725,26.12,44.88
29726,26.13,44.91
29727,26.12,44.91
29728,26.13,44.95
29729,26.11,44.91
29730,26.12,44.91
29731,26.14,44.91
29732,26.12,44.88
29733,26.12,44.85
29734,26.13,44.88
29735,26.13,44.91
29736,26.14,44.98
29737,26.14,44.98
29738,26.15,44.88
29739,26.15,44.85
29740,26.14,44.85
29741,26.14,44.85
29742,26.14,44.82
29743,26.14,44.85
29744,26.15,44.82
29745,26.14,44.82
29746,26.16,44.82
29747,26.17,44.82
29748,26.17,44.78
29749,26.16,44.78
29750,26.16,44.78
29751,26.18,44.78
29752,26.15,44.85
29753,26.16,44.78
29754,26.16,44.78
29755,26.15,44.78
29756,26.14,44.78
29757,26.16,44.78
29758,26.17,44.78
29759,26.16,44.75
29760,26.17,44.78
29761,26.18,44.78
29762,26.18,44.78
29763,26.21,44.78
29764,26.18,44.82
29765,26.17,44.85
29766,26.16,44.85
29767,26.14,44.85
29768,26.16,44.85
29769,26.17,44.78
29770,26.15,44.78
29771,26.14,44.85
29772,26.14,44.85
29773,26.14,44.85
29774,26.14,44.78
29775,26.12,44.78
29776,26.11,44.85
29777,26.12,44.85
29778,26.13,44.85
29779,26.13,44.82
29780,26.14,44.78
29781,26.13,44.78
29782,26.13,44.78
29783,26.14,44.78
29784,26.15,44.78
29785,26.15,44.75
29786,26.15,44.72
29787,26.14,44.78
29788,26.14,44.78
29789,26.13,44.78
29790,26.11,44.78
29791,26.1,44.85
29792,26.1,44.85
29793,26.09,44.85
29794,26.11,44.85
29795,26.11,44.78
29796,26.1,44.82
29797,26.08,44.78
29798,26.08,44.82
29799,26.08,44.82
29800,26.1,44.82
29801,26.06,44.85
29802,26.07,44.85
29803,26.06,44.85
29804,26.08,44.85
29805,26.09,44.82
29806,26.1,44.78
29807,26.1,44.78
29808,26.08,44.78
29809,26.09,44.78
29810,26.1,44.78
29811,26.09,44.78
29812,26.1,44.75
29813,26.11,44.75
29814,26.12,44.72
29815,26.11,44.78
29816,26.1,44.78
29817,26.1,44.78
29818,26.1,44.66
29819,26.11,44.62
29820,26.1,44.59
29821,198.33,-2572.31
29821,200.89,-2606.52
29823,26.09,44.59
29824,26.09,44.56
29825,26.09,44.59
29826,26.09,44.59
29827,26.1,44.66
29828,26.09,44.66
29829,26.1,44.69
29830,26.09,44.66
29831,26.1,44.66
29832,26.11,44.66
29833,26.1,44.66
29834,26.1,44.66
29835,26.1,44.66
29836,26.08,44.66
29837,26.08,44.66
29838,26.08,44.66
29839,26.08,44.66
29840,26.09,44.62
29841,26.11,44.62
29842,26.11,44.59
29843,26.08,44.66
29844,26.06,44.69
29845,26.06,44.69
29846,26.06,44.72
29847,26.08,44.75
29848,26.09,44.72
29849,26.09,44.72
29850,26.09,44.72
29851,26.08,44.69
29852,26.06,44.72
29853,26.08,44.72
29854,26.09,44.72
29855,26.1,44.69
29856,26.09,44.72
29857,26.09,44.72
29858,26.09,44.72
29859,26.09,44.75
29860,26.06,44.75
29861,26.05,44.78
29862,26.06,44.85
29863,26.07,44.85
29864,26.06,44.82
29865,26.07,44.82
29866,26.08,44.78
29867,26.08,44.78
29868,26.08,44.82
29869,26.09,44.78
29870,26.08,44.78
29871,26.07,44.82
29872,26.07,44.85
29873,26.07,44.85
29874,26.08,44.85
29875,26.08,44.85
29876,26.06,44.85
29877,26.04,44.91
29878,26.04,44.91
29879,26.06,44.91
29880,26.05,44.88
29881,26.07,44.85
29882,26.06,44.85
29883,26.06,44.88
29884,26.06,44.85
29885,26.05,44.85
29886,26.05,44.85
29887,26.05,44.85
29888,26.04,44.88
29889,26.05,44.85
29890,26.06,44.82
29891,26.06,44.78
29892,26.06,44.78
29893,26.07,44.78
29894,26.08,44.72
29895,26.07,44.72
29896,26.05,44.72
29897,26.05,44.72
29898,26.04,44.72
29899,26.06,44.72
29900,26.06,44.69
29901,26.08,44.66
29902,26.08,44.66
29903,26.07,44.66
29904,26.08,44.69
29905,26.09,44.66
29906,26.1,44.66
29907,26.1,44.62
29908,26.11,44.66
29909,26.1,44.66
29910,26.11,44.62
29911,26.13,44.59
29912,26.12,44.59
29913,26.13,44.59
29914,26.12,44.53
29915,26.12,44.59
29916,26.13,44.56
29917,26.13,44.53
29918,26.13,44.53
29919,26.14,44.53
29920,26.14,44.53
29921,26.14,44.53
29922,26.14,44.53
29923,26.15,44.53
29924,26.16,44.53
29925,26.17,44.46
29926,26.16,44.46
29927,26.15,44.46
29928,26.15,44.46
29929,26.16,44.49
29930,26.16,44.49
29931,26.17,44.49
29932,26.15,44.46
29933,26.15,44.46
29934,26.15,44.49
29935,26.17,44.53
29936,26.16,44.53
29937,26.17,44.49
29938,26.16,44.49
29939,26.15,44.53
29940,26.16,44.53
29941,26.16,44.53
29942,26.16,44.53
29943,26.15,44.49
29944,26.17,44.46
29945,26.16,44.46
29946,26.17,44.4
29947,26.18,44.4
29948,26.18,44.4
29949,26.16,44.43
29950,26.16,44.43
29951,26.14,44.43
29952,26.17,44.43
29953,26.17,44.43
29954,26.19,44.43
29955,26.18,44.43
29956,26.17,44.4
29957,26.19,44.4
29958,26.18,44.4
29959,26.2,44.4
29960,26.19,44.36
29961,26.18,44.4
29963,26.17,44.4
29964,26.17,44.4
29965,26.17,44.4
29966,26.18,44.43
29967,26.19,44.4
29968,26.18,44.36
29969,26.19,44.46
29970,26.18,44.46
29971,26.17,44.46
29972,26.17,44.46
29973,26.15,44.46
29974,26.16,44.46
29975,26.16,44.46
29976,26.15,44.53
29977,26.15,44.49
29978,26.15,44.53
29979,26.15,44.53
29980,26.16,44.53
29981,26.17,44.46
29982,26.17,44.46
29983,26.17,44.49
29984,26.16,44.46
29985,26.15,44.46
29986,26.16,44.46
29987,26.16,44.49
29988,26.16,44.53
29989,26.16,44.56
29990,26.16,44.53
29991,26.14,44.56
29992,26.14,44.56
29993,26.16,44.59
29994,26.16,44.56
29995,26.17,44.53
29996,26.16,44.56
29997,26.13,44.59
29998,26.13,44.59
29999,26.14,44.59
30000,26.14,44.59
30001,26.15,44.59
30002,26.16,44.59
30003,26.17,44.59
30004,26.18,44.59
30005,26.19,44.56
30006,26.18,44.53
30007,26.18,44.53
30008,26.17,44.53
30009,26.17,44.53
30010,26.18,44.53
30011,26.18,44.56
30012,26.2,44.56
30013,26.2,44.56
30014,26.2,44.53
30015,26.19,44.56
30016,26.18,44.56
30017,26.18,44.53
30018,26.16,44.59
30019,26.16,44.59
30020,26.16,44.59
30021,26.17,44.59
30022,26.18,44.59
30023,26.18,44.59
30024,26.18,44.56
30025,26.18,44.56
30026,26.18,44.59
30027,26.17,44.59
30028,26.16,44.59
30029,26.15,44.69
30030,26.15,44.66
30031,26.15,44.66
30032,26.15,44.66
30033,26.16,44.69
30034,26.18,44.66
30035,26.18,44.66
30036,26.17,44.62
30037,26.18,44.62
30038,26.17,44.59
30039,26.17,44.59
30040,26.18,44.59
30041,26.18,44.59
30042,26.18,44.62
30043,26.17,44.66
30044,26.17,44.66
30045,26.17,44.62
30046,26.18,44.62
30047,26.18,44.62
30048,26.19,44.59
30049,26.18,44.62
30050,26.18,44.59
30051,26.18,44.59
30052,26.18,44.62
30053,26.18,44.66
30054,26.19,44.62
30055,26.19,44.62
30056,26.18,44.62
30057,26.19,44.59
30058,26.18,44.62
30059,26.18,44.59
30060,26.2,44.59
30061,26.2,44.59
30062,26.19,44.59
30063,26.19,44.62
30064,26.19,44.62
30065,26.18,44.66
30066,26.2,44.59
30067,26.2,44.59
30068,26.21,44.59
30069,26.2,44.59
30070,26.19,44.59
30071,26.18,44.66
30072,26.18,44.59
30073,26.18,44.59
30074,26.19,44.59
30075,26.2,44.59
30076,26.2,44.59
30077,198.33,-2996.65
30077,200.89,-3033.37
30079,26.19,44.62
30080,26.2,44.62
30081,26.21,44.59
30082,26.22,44.59
30083,26.23,44.56
30084,26.24,44.59
30085,26.24,44.59
30086,26.23,44.59
30087,26.22,44.62
30088,26.22,44.66
30089,26.21,44.59
30090,26.21,44.59
30091,26.22,44.59
30092,26.23,44.59
30093,26.22,44.59
30094,26.24,44.59
30095,26.26,44.56
30096,26.26,44.53
30097,26.25,44.53
30098,26.25,44.53
30099,26.25,44.56
30100,26.25,44.59
30101,26.24,44.59
30102,26.24,44.62
30103,26.22,44.59
30104,26.24,44.62
30105,26.25,44.59
30106,26.24,44.59
30107,26.25,44.59
30108,26.24,44.62
30109,26.23,44.62
30110,26.24,44.62
30111,26.24,44.66
30112,26.25,44.62
30113,26.25,44.62
30114,26.24,44.59
30115,26.23,44.66
30116,26.22,44.66
30117,26.25,44.66
30118,26.25,44.62
30119,26.25,44.66
30120,26.24,44.69
30121,26.25,44.66
30122,26.26,44.59
30123,26.27,44.62
30124,26.28,44.59
30125,26.28,44.59
30126,26.25,44.59
30127,26.25,44.62
30128,26.24,44.66
30129,26.26,44.62
30130,26.26,44.62
30131,26.26,44.62
30132,26.26,44.59
30133,26.26,44.59
30134,26.26,44.59
30135,26.26,44.59
30136,26.26,44.59
30137,26.26,44.59
30138,26.25,44.59
30139,26.25,44.62
30140,26.24,44.62
30141,26.25,44.59
30142,26.25,44.59
30143,26.24,44.62
30144,26.26,44.59
30145,26.26,44.62
30146,26.26,44.66
30147,26.27,44.53
30148,26.28,44.53
30149,26.28,44.53
30150,26.28,44.53
30151,26.29,44.53
30152,26.28,44.53
30153,26.26,44.56
30154,26.27,44.56
30155,26.28,44.53
30156,26.27,44.56
30157,26.27,44.53
30158,26.29,44.53
30159,26.28,44.49
30160,26.28,44.49
30161,26.27,44.49
30162,26.28,44.49
30163,26.26,44.46
30164,26.27,44.49
30165,26.27,44.46
30166,26.27,44.46
30167,26.28,44.46
30168,26.27,44.43
30169,26.28,44.43
30170,26.26,44.46
30171,26.28,44.46
30172,26.26,44.46
30173,26.27,44.46
30174,26.26,44.46
30175,26.26,44.46
30176,26.28,44.43
30177,26.28,44.43
30178,26.28,44.4
30179,26.27,44.4
30180,26.28,44.4
30181,26.27,44.4
30182,26.27,44.43
30183,26.26,44.43
30184,26.27,44.4
30185,26.27,44.4
30186,26.28,44.4
30187,26.28,44.4
30188,26.27,44.4
30189,26.28,44.33
30190,26.27,44.33
30191,26.28,44.3
30192,26.28,44.33
30193,26.29,44.33
30194,26.29,44.27
30195,26.29,44.3
30196,26.29,44.3
30197,26.29,44.33
30198,26.28,44.33
30199,26.29,44.33
30200,26.28,44.33
30201,26.28,44.27
30202,26.28,44.27
30203,26.27,44.27
30204,26.27,44.3
30205,26.28,44.27
30206,26.29,44.27
30207,26.28,44.27
30208,26.28,44.3
