30,44.66,208.28
30,44.69,210.57
30.01,44.66,212.86
30.01,44.69,212.86
30.01,44.69,217.44
30.01,44.69,219.73
30.01,44.66,217.44
30.03,44.66,217.44
30.02,44.66,215.15
30.02,44.66,210.57
30.01,44.62,210.57
30.02,44.66,208.28
30.02,44.62,210.57
30.03,44.62,210.57
30.01,44.66,210.57
30.02,44.66,212.86
30.02,44.69,212.86
30.02,44.72,212.86
30.03,44.69,212.86
30.02,44.69,212.86
30.02,44.66,212.86
30.04,44.66,212.86
30.02,44.66,210.57
30.03,44.66,210.57
30.03,44.66,212.86
30.04,44.66,210.57
30.03,44.59,212.86
30.04,44.59,212.86
30.04,44.62,210.57
30.04,44.66,210.57
30.03,44.59,210.57
30.05,44.59,210.57
30.04,44.56,208.28
30.03,44.59,205.99
30.03,44.59,205.99
30.04,44.59,205.99
30.02,44.59,205.99
30.03,44.53,203.7
30.03,44.56,205.99
30.03,44.56,203.7
30.04,44.59,201.42
30.03,44.59,203.7
30.05,44.62,201.42
30.04,44.62,201.42
30.03,44.62,201.42
30.04,44.62,201.42
30.04,44.66,201.42
30.05,44.62,199.13
30.03,44.66,199.13
30.03,44.66,196.84
30.03,44.66,199.13
30.05,44.62,201.42
30.05,44.53,201.42
30.04,44.53,201.42
30.05,44.53,203.7
30.05,44.49,205.99
30.05,44.56,203.7
30.03,44.66,203.7
30.04,44.66,203.7
30.04,44.62,203.7
30.04,44.59,203.7
30.06,44.53,201.42
30.05,44.53,201.42
30.04,44.53,201.42
30.05,44.53,201.42
30.06,44.53,201.42
30.05,44.56,201.42
30.06,44.59,199.13
30.05,44.53,196.84
30.05,44.53,194.55
30.05,44.53,192.26
30.05,44.53,192.26
30.05,44.59,194.55
30.06,44.56,194.55
30.06,44.59,192.26
30.06,44.59,192.26
30.06,44.59,189.97
30.06,44.56,189.97
30.05,44.59,187.68
30.04,44.59,187.68
30.05,44.59,187.68
30.04,44.56,185.39
30.05,44.53,185.39
30.05,44.56,185.39
30.05,44.53,183.11
30.05,44.59,185.39
30.02,44.66,187.68
30,44.72,187.68
30.02,44.72,189.97
30.03,44.69,189.97
30.04,44.69,187.68
30.05,44.62,189.97
30.06,44.62,187.68
30.06,44.59,187.68
30.06,44.59,192.26
30.05,44.59,189.97
30.06,44.59,189.97
30.06,44.62,189.97
30.05,44.59,187.68
30.06,44.59,189.97
30.06,44.59,187.68
30.06,44.59,187.68
30.06,44.59,187.68
30.05,44.59,185.39
30.05,44.62,185.39
30.05,44.66,183.11
30.05,44.66,178.53
30.05,44.62,180.82
30.06,44.59,178.53
30.06,44.59,180.82
30.06,44.59,180.82
30.06,44.59,180.82
30.06,44.59,183.11
30.05,44.59,183.11
30.06,44.59,183.11
30.05,44.59,183.11
30.06,44.59,183.11
30.06,44.59,183.11
30.04,44.59,183.11
30.06,44.59,180.82
30.04,44.62,180.82
30.05,44.62,180.82
30.05,44.66,180.82
30.05,44.66,180.82
30.04,44.66,183.11
30.05,44.66,180.82
30.05,44.66,183.11
30.05,44.72,185.39
30.05,44.72,185.39
30.03,44.72,187.68
30.04,44.72,187.68
30.03,44.72,187.68
30.04,44.72,192.26
30.05,44.69,192.26
30.05,44.66,196.84
30.05,44.69,201.42
30.04,44.66,201.42
30.05,44.66,203.7
30.05,44.69,203.7
30.06,44.66,203.7
30.05,44.66,205.99
30.06,44.69,208.28
30.05,44.66,205.99
30.06,44.72,203.7
30.06,44.69,201.42
30.06,44.66,201.42
30.06,44.66,199.13
30.06,44.66,196.84
30.06,44.66,194.55
30.06,44.66,192.26
30.06,44.66,194.55
30.06,44.72,194.55
30.05,44.72,196.84
30.04,44.69,196.84
30.04,44.72,199.13
30.03,44.69,199.13
30.03,44.66,199.13
30.04,44.66,201.42
30.05,44.66,201.42
30.06,44.66,205.99
30.05,44.66,203.7
30.04,44.66,205.99
30.04,44.66,205.99
30.03,44.66,203.7
30.04,44.66,203.7
30.04,44.72,201.42
30.04,44.66,199.13
30.05,44.72,201.42
30.05,44.66,201.42
30.05,44.66,199.13
30.05,44.72,201.42
30.04,44.72,199.13
30.04,44.69,201.42
30.04,44.69,199.13
30.05,44.66,196.84
30.05,44.66,199.13
30.06,44.62,201.42
30.06,44.62,201.42
30.03,44.59,201.42
30.04,44.62,201.42
30.04,44.62,201.42
30.05,44.62,201.42
30.04,44.62,201.42
30.05,44.59,199.13
30.06,44.59,199.13
30.06,44.59,196.84
30.06,44.56,196.84
30.07,44.59,196.84
30.07,44.59,194.55
30.06,44.59,194.55
30.07,44.59,192.26
30.06,44.59,192.26
30.05,44.59,192.26
30.05,44.62,194.55
30.06,44.59,196.84
30.06,44.59,199.13
30.06,44.59,203.7
30.08,44.59,201.42
30.08,44.59,203.7
30.07,44.59,205.99
30.08,44.59,203.7
30.07,44.59,205.99
30.09,44.59,205.99
30.05,44.69,205.99
30.06,44.69,205.99
30.06,44.66,208.28
30.07,44.66,208.28
30.07,44.62,208.28
30.07,44.66,208.28
30.08,44.66,208.28
30.06,44.66,208.28
30.07,44.66,210.57
30.07,44.62,210.57
30.09,44.59,208.28
30.09,44.59,208.28
30.08,44.59,205.99
30.08,44.59,205.99
30.1,44.59,203.7
30.05,44.66,203.7
30.04,44.72,203.7
30.06,44.72,203.7
30.06,44.69,201.42
30.08,44.69,203.7
30.09,44.66,201.42
30.1,44.62,201.42
30.07,44.66,203.7
30.08,44.66,205.99
30.09,44.66,208.28
30.09,44.66,208.28
30.08,44.62,208.28
30.1,44.66,210.57
30.1,44.62,208.28
30.11,44.59,208.28
30.1,44.62,208.28
30.1,44.59,210.57
30.1,44.62,208.28
30.11,44.59,205.99
30.11,44.59,210.57
30.11,44.66,208.28
30.11,44.66,208.28
30.1,44.66,208.28
30.06,44.78,205.99
30.03,44.85,208.28
30.02,44.91,208.28
30.04,44.85,210.57
30.08,44.82,212.86
30.08,44.78,212.86
30.09,44.75,212.86
30.1,44.75,215.15
30.09,44.72,212.86
30.08,44.78,215.15
30.07,44.78,215.15
30.08,44.78,219.73
30.08,44.78,219.73
30.08,44.75,222.02
30.09,44.72,222.02
30.1,44.69,219.73
30.1,44.69,219.73
30.11,44.66,222.02
30.1,44.72,224.3
30.06,44.91,222.02
30.06,44.98,224.3
30.07,44.91,222.02
30.09,44.85,222.02
30.1,44.82,222.02
30.11,44.78,222.02
30.1,44.75,222.02
30.11,44.75,224.3
30.09,44.75,224.3
30.1,44.75,224.3
30.1,44.78,222.02
30.1,44.78,222.02
30.1,44.75,219.73
30.11,44.78,219.73
30.1,44.75,219.73
30.11,44.72,217.44
30.12,44.69,219.73
30.12,44.72,219.73
30.11,44.72,222.02
30.1,44.78,222.02
30.12,44.72,224.3
30.12,44.72,224.3
30.13,44.72,226.59
30.12,44.69,224.3
30.11,44.72,224.3
30.13,44.72,224.3
30.13,44.66,224.3
30.13,44.72,224.3
30.12,44.72,224.3
30.1,44.85,226.59
30.09,44.91,226.59
30.07,44.95,226.59
30.09,44.91,226.59
30.11,44.85,226.59
30.1,44.85,226.59
30.12,44.82,226.59
30.12,44.75,222.02
30.13,44.72,224.3
30.1,44.78,224.3
30.08,44.88,224.3
30.08,44.91,224.3
30.04,44.98,224.3
30.06,44.95,222.02
30.08,44.88,224.3
30.11,44.85,226.59
30.12,44.85,224.3
30.11,44.82,226.59
30.08,44.91,226.59
30.1,44.91,226.59
30.11,44.85,226.59
30.12,44.78,226.59
30.12,44.82,228.88
30.09,44.91,231.17
30.1,44.88,228.88
30.07,44.95,228.88
30.04,44.98,228.88
30.04,45.11,228.88
30.03,45.08,228.88
30,45.11,231.17
30.01,45.17,228.88
30.02,45.11,231.17
30.05,45.08,228.88
30.07,44.98,228.88
30.1,44.91,228.88
30.1,44.91,228.88
30.1,44.85,233.46
30.12,44.91,226.59
30.1,44.91,226.59
30.11,44.85,224.3
30.12,44.88,224.3
30.13,44.85,224.3
30.12,44.85,224.3
30.1,44.88,226.59
30.1,44.85,224.3
30.12,44.82,226.59
30.12,44.85,224.3
30.13,44.88,224.3
30.11,44.88,224.3
30.12,44.88,224.3
30.12,44.85,224.3
30.13,44.85,224.3
30.14,44.85,226.59
30.15,44.85,224.3
30.14,44.78,222.02
30.14,44.78,222.02
30.14,44.78,222.02
30.12,44.75,222.02
30.14,44.75,219.73
30.13,44.78,217.44
30.13,44.78,215.15
30.14,44.78,212.86
30.16,44.82,215.15
30.16,44.82,217.44
30.16,44.78,219.73
30.16,44.75,215.15
30.12,44.88,210.57
30.11,44.91,210.57
30.11,44.95,205.99
30.14,44.88,205.99
30.14,44.88,203.7
30.15,44.88,203.7
30.15,44.82,205.99
30.16,44.85,203.7
30.13,44.85,203.7
30.11,44.95,203.7
30.12,44.91,201.42
30.13,44.91,199.13
30.16,44.85,196.84
30.16,44.85,196.84
30.17,44.78,196.84
30.15,44.78,192.26
30.12,44.82,192.26
30.12,44.85,192.26
30.14,44.85,194.55
30.15,44.82,194.55
30.16,44.78,192.26
30.15,44.78,187.68
30.16,44.78,185.39
30.16,44.78,183.11
30.16,44.78,180.82
30.18,44.78,180.82
30.17,44.75,180.82
30.16,44.75,183.11
30.16,44.72,183.11
30.15,44.78,183.11
30.14,44.78,183.11
30.15,44.82,180.82
30.16,44.82,180.82
30.16,44.78,185.39
30.16,44.78,185.39
30.17,44.78,183.11
30.16,44.78,183.11
30.16,44.78,183.11
30.16,44.75,178.53
30.16,44.72,176.24
30.16,44.75,176.24
30.16,44.78,176.24
30.16,44.82,176.24
30.16,44.85,176.24
30.15,44.85,173.95
30.15,44.85,176.24
30.14,44.82,176.24
30.14,44.82,176.24
30.16,44.82,176.24
30.16,44.82,176.24
30.15,44.85,173.95
30.16,44.88,176.24
30.16,44.88,171.66
30.15,44.85,171.66
30.15,44.85,173.95
30.14,44.85,173.95
30.14,44.82,173.95
30.15,44.82,173.95
30.16,44.78,173.95
30.17,44.78,169.37
30.17,44.78,169.37
30.17,44.78,169.37
30.16,44.82,171.66
30.16,44.78,169.37
30.17,44.78,167.08
30.15,44.85,167.08
30.13,44.91,164.79
30.14,44.85,167.08
30.14,44.82,169.37
30.15,44.82,169.37
30.15,44.91,171.66
30.14,44.91,171.66
30.14,44.88,178.53
30.13,44.85,176.24
30.11,44.88,173.95
30.07,44.91,173.95
30.07,44.98,176.24
30.06,45.14,171.66
30.06,45.21,171.66
30.08,45.24,169.37
30.1,45.11,167.08
30.11,45.04,169.37
30.12,44.98,171.66
30.12,44.98,173.95
30.11,45.04,173.95
30.09,45.27,173.95
30.09,45.3,173.95
30.11,45.21,173.95
30.13,45.11,173.95
30.13,45.04,171.66
30.14,45.04,171.66
30.1,45.17,171.66
30.09,45.17,171.66
30.09,45.17,173.95
30.06,45.14,176.24
30.09,45.11,173.95
30.1,45.04,176.24
30.12,44.98,173.95
30.13,44.91,176.24
30.14,44.91,178.53
30.12,44.91,178.53
30.1,45.01,180.82
30.11,45.17,183.11
30.07,45.21,183.11
30.09,45.24,185.39
30.1,45.14,185.39
30.11,45.11,183.11
30.12,44.98,183.11
30.12,44.98,180.82
30.12,44.91,183.11
30.14,44.88,180.82
30.14,44.91,180.82
30.14,44.88,180.82
30.14,44.91,183.11
30.13,44.98,183.11
30.14,44.98,183.11
30.14,44.98,183.11
30.14,44.95,185.39
30.16,44.98,187.68
30.14,44.98,187.68
30.15,44.98,183.11
30.16,44.98,183.11
30.15,44.98,180.82
30.14,44.98,180.82
30.13,45.01,178.53
30.15,45.01,178.53
30.15,45.04,178.53
30.15,45.11,178.53
30.11,45.33,176.24
30.08,45.43,178.53
30.07,45.5,178.53
30.1,45.37,176.24
30.1,45.24,178.53
30.12,45.11,180.82
30.13,45.04,178.53
30.14,45.04,180.82
30.13,45.04,180.82
30.14,45.01,180.82
30.14,45.01,180.82
30.14,45.11,178.53
30.12,45.14,178.53
30.1,45.24,178.53
30.09,45.3,178.53
30.11,45.3,176.24
30.12,45.24,178.53
30.13,45.24,180.82
30.12,45.27,183.11
30.14,45.27,185.39
30.13,45.3,185.39
30.11,45.27,187.68
30.12,45.24,187.68
30.12,45.24,189.97
30.09,45.37,189.97
30.05,45.5,192.26
30.03,45.63,192.26
30.03,45.66,192.26
30.03,45.72,189.97
30.05,45.82,189.97
30.07,45.63,192.26
30.08,45.5,192.26
30.09,45.43,192.26
30.1,45.37,194.55
30.11,45.3,194.55
30.1,45.27,196.84
30.12,45.27,196.84
30.13,45.24,199.13
30.13,45.24,201.42
30.13,45.21,201.42
30.12,45.24,201.42
30.11,45.37,201.42
30.1,45.46,201.42
30.11,45.43,199.13
30.12,45.3,199.13
30.11,45.24,196.84
30.09,45.3,201.42
30.08,45.37,201.42
30.1,45.3,201.42
30.12,45.24,203.7
30.13,45.24,203.7
30.12,45.21,203.7
30.13,45.24,203.7
30.14,45.17,203.7
30.15,45.24,205.99
30.12,45.43,203.7
30.09,45.56,203.7
30.08,45.59,203.7
30.07,45.63,203.7
30.06,45.63,203.7
30.06,45.63,201.42
30.1,45.53,201.42
30.08,45.56,199.13
30.1,45.5,201.42
30.12,45.46,201.42
30.1,45.43,201.42
30.08,45.59,199.13
30.12,45.56,201.42
30.13,45.46,199.13
30.13,45.37,201.42
30.13,45.33,199.13
30.14,45.37,199.13
30.13,45.4,199.13
30.12,45.43,196.84
30.09,45.43,194.55
30.08,45.46,194.55
30.07,45.5,192.26
30.08,45.5,192.26
30.12,45.46,192.26
30.13,45.43,189.97
30.12,45.43,185.39
30.08,45.63,185.39
30.1,45.69,183.11
30.1,45.63,180.82
30.13,45.43,180.82
30.12,45.5,176.24
30.11,45.66,176.24
30.12,45.72,173.95
30.12,45.63,176.24
30.13,45.56,173.95
30.13,45.5,173.95
30.14,45.43,173.95
30.15,45.43,171.66
30.16,45.4,171.66
30.15,45.43,169.37
30.16,45.43,169.37
30.16,45.43,169.37
30.16,45.4,167.08
30.16,45.37,167.08
30.16,45.37,164.79
30.16,45.33,164.79
30.16,45.37,162.51
30.15,45.33,160.22
30.13,45.37,160.22
30.12,45.37,160.22
30.13,45.37,157.93
30.14,45.33,160.22
30.14,45.33,157.93
30.16,45.3,160.22
30.15,45.37,160.22
30.15,45.43,160.22
30.09,45.5,160.22
30.08,45.56,162.51
30.11,45.56,162.51
30.12,45.5,160.22
30.14,45.4,160.22
30.14,45.33,157.93
30.14,45.3,157.93
30.15,45.3,157.93
30.15,45.33,157.93
30.14,45.37,155.64
30.15,45.33,155.64
30.16,45.33,153.35
30.15,45.3,153.35
30.16,45.3,153.35
30.15,45.3,153.35
30.13,45.37,151.06
30.11,45.4,151.06
30.13,45.4,151.06
30.12,45.33,151.06
30.14,45.33,151.06
30.14,45.33,151.06
30.14,45.4,151.06
30.14,45.37,151.06
30.13,45.3,151.06
30.14,45.3,151.06
30.1,45.27,148.77
30.1,45.33,148.77
30.12,45.37,148.77
30.12,45.3,148.77
30.12,45.3,148.77
30.14,45.27,148.77
30.14,45.24,146.48
30.14,45.24,148.77
30.1,45.37,148.77
30.08,45.3,148.77
30.1,45.37,151.06
30.12,45.3,151.06
30.12,45.3,151.06
30.13,45.27,153.35
30.14,45.3,153.35
30.14,45.3,153.35
30.14,45.3,153.35
30.14,45.24,153.35
30.13,45.24,155.64
30.13,45.24,155.64
30.13,45.24,155.64
30.14,45.24,155.64
30.15,45.24,160.22
30.14,45.21,160.22
30.15,45.21,162.51
30.14,45.21,162.51
30.15,45.17,167.08
30.15,45.21,167.08
30.15,45.24,169.37
30.15,45.24,164.79
30.14,45.27,167.08
30.15,45.27,164.79
30.15,45.24,167.08
30.14,45.27,167.08
30.16,45.24,164.79
30.14,45.24,164.79
30.15,45.27,164.79
30.14,45.3,164.79
30.14,45.33,164.79
30.14,45.33,167.08
30.15,45.3,167.08
30.15,45.3,169.37
30.15,45.3,169.37
30.14,45.3,171.66
30.13,45.27,173.95
30.1,45.37,171.66
30.1,45.43,173.95
30.12,45.4,173.95
30.12,45.43,176.24
30.13,45.43,178.53
30.12,45.43,178.53
30.13,45.37,178.53
30.14,45.37,176.24
30.15,45.3,176.24
30.16,45.3,180.82
30.12,45.46,180.82
30.11,45.56,178.53
30.1,45.56,178.53
30.08,45.59,178.53
30.09,45.69,178.53
30.09,45.63,178.53
30.1,45.63,178.53
30.07,45.63,176.24
30.06,45.66,176.24
30.08,45.69,176.24
30.07,45.69,178.53
30.08,45.56,178.53
30.12,45.53,178.53
30.12,45.5,176.24
30.12,45.53,178.53
30.13,45.5,176.24
30.13,45.5,176.24
30.1,45.66,176.24
30.1,45.75,173.95
30.09,45.69,176.24
30.1,45.69,171.66
30.12,45.63,169.37
30.12,45.56,169.37
30.14,45.5,169.37
30.14,45.5,167.08
30.15,45.5,169.37
30.14,45.46,171.66
30.14,45.46,169.37
30.14,45.43,171.66
30.15,45.43,171.66
30.16,45.4,171.66
30.15,45.43,171.66
30.16,45.37,171.66
30.17,45.4,169.37
30.12,45.5,169.37
30.09,45.56,169.37
30.07,45.63,167.08
30.09,45.66,167.08
30.1,45.56,167.08
30.12,45.5,167.08
30.14,45.5,167.08
30.14,45.43,169.37
30.14,45.43,169.37
30.15,45.43,169.37
30.14,45.5,167.08
30.16,45.5,167.08
30.14,45.43,167.08
30.15,45.43,167.08
30.16,45.43,167.08
30.16,45.43,167.08
30.15,45.43,169.37
30.14,45.46,167.08
30.14,45.43,167.08
30.14,45.46,169.37
30.14,45.5,167.08
30.14,45.5,171.66
30.15,45.5,173.95
30.16,45.53,173.95
30.15,45.5,176.24
30.15,45.5,178.53
30.16,45.5,178.53
30.16,45.5,178.53
30.16,45.5,178.53
30.17,45.5,176.24
30.16,45.5,176.24
30.17,45.5,173.95
30.17,45.5,176.24
30.17,45.46,176.24
30.17,45.5,176.24
30.16,45.5,178.53
30.15,45.5,176.24
30.11,45.63,178.53
30.09,45.66,176.24
30.05,45.69,178.53
30.04,45.79,176.24
30.03,45.88,176.24
30.03,45.92,173.95
30.02,45.92,176.24
29.99,46.04,173.95
30,46.08,173.95
30.02,46.08,173.95
30.05,45.98,173.95
30.08,45.82,171.66
30.1,45.75,169.37
30.11,45.72,169.37
30.12,45.66,171.66
30.12,45.63,169.37
30.1,45.69,169.37
30.07,45.75,169.37
30.1,45.75,169.37
30.1,45.72,169.37
30.11,45.63,171.66
30.11,45.63,169.37
30.12,45.59,169.37
30.14,45.59,169.37
30.14,45.56,169.37
30.14,45.56,169.37
30.14,45.56,171.66
30.15,45.56,169.37
30.14,45.56,169.37
30.14,45.56,169.37
30.14,45.56,167.08
30.14,45.5,167.08
30.14,45.5,167.08
30.14,45.5,164.79
30.13,45.46,164.79
30.15,45.4,162.51
30.14,45.43,162.51
30.14,45.43,164.79
30.13,45.43,164.79
30.13,45.4,164.79
30.13,45.43,164.79
30.13,45.43,164.79
30.13,45.43,167.08
30.13,45.43,164.79
30.13,45.43,164.79
30.14,45.43,164.79
30.14,45.43,164.79
30.14,45.4,164.79
30.14,45.43,164.79
30.14,45.43,164.79
30.14,45.43,164.79
30.14,45.43,164.79
30.14,45.43,164.79
30.13,45.43,164.79
30.12,45.5,167.08
30.12,45.5,167.08
30.12,45.53,167.08
30.12,45.53,167.08
30.13,45.53,167.08
30.13,45.53,167.08
30.13,45.53,167.08
30.13,45.56,169.37
30.14,45.53,169.37
30.14,45.5,167.08
30.12,45.53,167.08
30.13,45.53,164.79
30.12,45.53,167.08
30.14,45.53,167.08
30.13,45.53,167.08
30.13,45.53,169.37
30.13,45.56,169.37
30.14,45.56,169.37
30.13,45.56,171.66
30.13,45.56,171.66
30.14,45.56,171.66
30.14,45.53,171.66
30.14,45.56,171.66
30.14,45.53,171.66
30.14,45.56,171.66
30.14,45.56,171.66
30.14,45.56,169.37
30.14,45.56,171.66
30.13,45.56,171.66
30.14,45.56,173.95
30.13,45.56,178.53
30.13,45.56,176.24
30.13,45.56,180.82
30.13,45.56,180.82
30.12,45.56,176.24
30.13,45.63,178.53
30.12,45.59,180.82
30.14,45.63,180.82
30.14,45.59,183.11
30.14,45.59,180.82
30.14,45.56,183.11
30.12,45.56,183.11
30.14,45.63,180.82
30.13,45.63,183.11
30.14,45.63,180.82
30.14,45.63,180.82
30.14,45.63,180.82
30.14,45.63,180.82
30.12,45.63,180.82
30.14,45.63,178.53
30.14,45.63,178.53
30.14,45.63,178.53
30.14,45.63,178.53
30.14,45.63,178.53
30.13,45.63,178.53
30.13,45.63,176.24
30.13,45.63,178.53
30.12,45.63,178.53
30.13,45.59,178.53
30.14,45.59,176.24
30.14,45.63,176.24
30.15,45.59,176.24
30.14,45.56,176.24
30.15,45.56,178.53
30.15,45.59,176.24
30.16,45.56,176.24
30.16,45.59,178.53
30.15,45.56,178.53
30.15,45.59,178.53
30.15,45.59,180.82
30.16,45.59,180.82
30.16,45.56,180.82
30.16,45.59,180.82
30.17,45.59,183.11
30.16,45.63,180.82
30.16,45.59,183.11
30.17,45.59,183.11
30.16,45.59,185.39
30.16,45.63,185.39
30.16,45.63,185.39
30.16,45.59,185.39
30.17,45.56,185.39
30.15,45.56,185.39
30.17,45.59,183.11
30.16,45.59,183.11
30.16,45.56,183.11
30.18,45.59,180.82
30.17,45.63,180.82
30.18,45.63,178.53
30.17,45.63,178.53
30.17,45.66,180.82
30.16,45.66,180.82
30.18,45.63,180.82
30.17,45.66,183.11
30.17,45.66,180.82
30.15,45.69,183.11
30.17,45.66,183.11
30.14,45.66,183.11
30.16,45.69,183.11
30.16,45.69,183.11
30.17,45.69,183.11
30.16,45.69,180.82
30.16,45.72,180.82
30.16,45.72,178.53
30.16,45.69,176.24
30.16,45.72,173.95
30.16,45.72,171.66
30.16,45.75,171.66
30.16,45.72,169.37
30.17,45.72,167.08
30.18,45.72,164.79
30.18,45.72,164.79
30.17,45.72,162.51
30.16,45.72,162.51
30.17,45.72,160.22
30.16,45.75,160.22
30.16,45.75,157.93
30.16,45.72,160.22
30.16,45.75,157.93
30.16,45.75,160.22
30.14,45.75,160.22
30.16,45.75,160.22
30.16,45.75,160.22
30.15,45.75,160.22
30.17,45.75,160.22
30.16,45.75,160.22
30.16,45.75,157.93
30.17,45.75,157.93
30.17,45.75,157.93
30.18,45.72,155.64
30.17,45.69,155.64
30.18,45.75,155.64
30.17,45.75,155.64
30.18,45.79,155.64
30.16,45.75,153.35
30.18,45.75,153.35
30.17,45.75,153.35
30.18,45.75,153.35
30.18,45.72,153.35
30.18,45.75,153.35
30.18,45.72,153.35
30.19,45.75,153.35
30.18,45.75,153.35
30.17,45.75,153.35
30.17,45.75,153.35
30.18,45.69,153.35
30.17,45.72,153.35
30.17,45.75,151.06
30.16,45.75,153.35
30.18,45.79,151.06
30.18,45.82,153.35
30.17,45.82,153.35
30.18,45.82,153.35
30.17,45.82,155.64
30.18,45.82,155.64
30.18,45.82,155.64
30.19,45.79,155.64
30.18,45.82,155.64
30.19,45.79,155.64
30.19,45.75,155.64
30.18,45.75,155.64
30.19,45.72,155.64
30.18,45.75,157.93
30.18,45.75,155.64
30.19,45.75,155.64
30.18,45.75,153.35
30.18,45.75,153.35
30.17,45.75,153.35
30.18,45.75,153.35
30.18,45.75,153.35
30.18,45.75,151.06
30.18,45.75,153.35
30.18,45.75,151.06
30.16,45.75,148.77
30.18,45.75,148.77
30.18,45.79,148.77
30.18,45.82,148.77
30.18,45.82,148.77
30.19,45.82,148.77
30.18,45.82,148.77
30.19,45.79,148.77
30.19,45.79,146.48
30.19,45.75,146.48
30.19,45.79,146.48
30.2,45.75,146.48
30.18,45.79,146.48
30.17,45.79,146.48
30.18,45.79,146.48
30.18,45.79,146.48
30.17,45.82,146.48
30.18,45.75,146.48
30.19,45.75,148.77
30.19,45.72,146.48
30.18,45.75,148.77
30.19,45.75,148.77
30.18,45.75,148.77
30.2,45.79,148.77
30.19,45.75,148.77
30.19,45.82,148.77
30.18,45.79,146.48
30.18,45.75,146.48
30.18,45.79,146.48
30.18,45.79,144.2
30.18,45.79,141.91
30.19,45.75,141.91
30.18,45.75,141.91
30.18,45.75,141.91
30.2,45.75,141.91
30.19,45.75,141.91
30.19,45.75,144.2
30.17,45.79,144.2
30.18,45.75,141.91
30.19,45.82,139.62
30.19,45.79,141.91
30.19,45.79,141.91
30.2,45.79,139.62
30.19,45.75,139.62
30.18,45.79,141.91
30.18,45.82,139.62
30.18,45.79,139.62
30.18,45.82,139.62
30.18,45.82,139.62
30.18,45.82,139.62
30.18,45.82,141.91
30.18,45.85,141.91
30.2,45.82,141.91
30.2,45.82,144.2
30.19,45.82,141.91
30.19,45.79,144.2
30.18,45.79,146.48
30.2,45.79,146.48
30.2,45.79,146.48
30.2,45.82,148.77
30.2,45.82,148.77
30.2,45.82,146.48
30.21,45.79,148.77
30.2,45.82,148.77
30.2,45.82,151.06
30.2,45.85,151.06
30.21,45.85,151.06
30.21,45.85,151.06
30.22,45.85,153.35
30.22,45.88,151.06
30.21,45.82,151.06
30.22,45.82,151.06
30.21,45.82,151.06
30.21,45.75,148.77
30.21,45.75,151.06
30.21,45.75,151.06
30.21,45.79,148.77
30.22,45.79,148.77
30.22,45.79,148.77
30.22,45.75,148.77
30.21,45.82,148.77
30.21,45.82,151.06
30.22,45.82,148.77
30.21,45.85,153.35
30.22,45.82,146.48
30.22,45.82,144.2
30.21,45.82,144.2
30.22,45.82,141.91
30.22,45.82,144.2
30.21,45.82,141.91
30.21,45.82,139.62
30.22,45.82,139.62
30.21,45.79,137.33
30.22,45.79,137.33
30.2,45.82,135.04
30.21,45.75,135.04
30.23,45.79,135.04
30.22,45.79,135.04
30.22,45.79,132.75
30.22,45.75,132.75
30.23,45.75,132.75
30.23,45.79,132.75
30.23,45.75,132.75
30.23,45.75,132.75
30.25,45.75,132.75
30.24,45.75,132.75
30.24,45.72,132.75
30.24,45.75,132.75
30.25,45.75,130.46
30.24,45.75,132.75
30.24,45.75,132.75
30.25,45.75,135.04
30.24,45.75,135.04
30.23,45.75,132.75
30.24,45.75,135.04
30.24,45.75,135.04
30.24,45.75,137.33
30.24,45.72,139.62
30.24,45.75,139.62
30.24,45.72,141.91
30.25,45.69,141.91
30.23,45.69,141.91
30.24,45.72,144.2
30.24,45.75,144.2
30.24,45.75,141.91
30.24,45.69,144.2
30.23,45.75,144.2
30.23,45.75,144.2
30.23,45.75,146.48
30.24,45.75,146.48
30.24,45.75,146.48
30.24,45.75,141.91
30.24,45.75,144.2
30.24,45.75,141.91
30.25,45.75,144.2
30.24,45.75,144.2
30.26,45.75,146.48
30.26,45.75,146.48
30.26,45.72,148.77
30.25,45.72,151.06
30.26,45.75,151.06
30.25,45.72,153.35
30.26,45.75,160.22
30.25,45.75,164.79
30.24,45.75,167.08
30.25,45.75,167.08
30.25,45.75,171.66
30.25,45.75,178.53
30.26,45.75,187.68
30.23,45.72,194.55
30.24,45.75,199.13
30.24,45.75,203.7
30.25,45.72,208.28
30.25,45.69,208.28
30.26,45.69,212.86
30.26,45.69,210.57
30.26,45.69,217.44
30.26,45.66,215.15
30.26,45.66,217.44
30.25,45.69,215.15
30.27,45.66,217.44
30.25,45.66,219.73
30.24,45.69,224.3
30.24,45.69,224.3
30.24,45.69,224.3
30.25,45.69,228.88
30.26,45.69,226.59
30.28,45.66,226.59
30.27,45.66,226.59
30.27,45.66,219.73
30.26,45.66,222.02
30.27,45.66,219.73
30.27,45.66,219.73
30.27,45.63,222.02
30.28,45.63,219.73
30.27,45.63,219.73
30.28,45.63,222.02
30.28,45.59,222.02
30.28,45.63,226.59
30.28,45.63,226.59
30.3,45.59,228.88
30.3,45.56,228.88
30.28,45.56,228.88
30.29,45.56,228.88
30.29,45.56,226.59
30.3,45.56,231.17
30.3,45.56,233.46
30.3,45.59,238.04
30.28,45.56,244.9
30.31,45.56,247.19
30.3,45.56,251.77
30.3,45.56,254.06
30.31,45.59,254.06
30.31,45.59,256.35
30.31,45.56,256.35
